PSNR,SSIM,LPIPS Alex
26.048961093593977,0.8768119812011719,0.039773207157850266
25.56330033390082,0.9046480655670166,0.01926986500620842
24.89106489130694,0.9227469563484192,0.0075870081782341
25.841324899075587,0.9050570130348206,0.023744706064462662
24.277168361538315,0.8661819100379944,0.020963527262210846
27.310228861621955,0.8602697253227234,0.01665712147951126
24.573672854233415,0.9158182144165039,0.017371006309986115
25.714295641729183,0.868377685546875,0.0606926754117012
25.958023486171157,0.8908682465553284,0.03333846852183342
23.788546505554734,0.8069016933441162,0.010632037185132504
24.727221190030413,0.8934207558631897,0.020194241777062416
25.422490324351045,0.9218807220458984,0.024584000930190086
23.274780850395963,0.8902565836906433,0.021430091932415962
25.27235934771385,0.9148767590522766,0.01722421869635582
25.529018670636844,0.8722054362297058,0.020076323300600052
27.404177907223826,0.9203531742095947,0.02706865221261978
26.383893319483644,0.917527973651886,0.03605608269572258
22.91764629642269,0.8193321824073792,0.01781068556010723
23.60494564449594,0.925347089767456,0.02433122508227825
26.515386289773186,0.9007948040962219,0.024963846430182457
25.394359921094107,0.8817494511604309,0.020056575536727905
27.78856598528911,0.8584482073783875,0.051730215549468994
24.702745739014937,0.8648220896720886,0.01823277585208416
22.626492682850046,0.8234778046607971,0.017403854057192802
24.185651431723834,0.8965232372283936,0.004043125081807375
26.0614272880482,0.8730867505073547,0.012531790882349014
25.496942656334962,0.9128508567810059,0.01762264221906662
24.95158226179769,0.9042237401008606,0.008947782218456268
24.650954891001486,0.9061210751533508,0.013134890235960484
25.85714765226197,0.8933669924736023,0.01797674223780632
24.570562268955406,0.90350341796875,0.016711432486772537
22.74747740326962,0.851906955242157,0.03512528911232948
23.677685098755138,0.824802815914154,0.011774756945669651
25.036987464274574,0.8864054679870605,0.027152439579367638
23.34259641713942,0.8900949954986572,0.008597973734140396
27.381926737176457,0.8515395522117615,0.020282935351133347
25.687908677027966,0.745499849319458,0.04950496181845665
27.496306997306572,0.9035574793815613,0.025747761130332947
22.768632370713576,0.8670501708984375,0.01898524910211563
26.631481360994908,0.8672904968261719,0.019121341407299042
24.571576765480124,0.8827082514762878,0.03213689103722572
24.01942723652414,0.8536311984062195,0.026335332542657852
26.490498463713266,0.8777794241905212,0.029050877317786217
25.52474304446875,0.8918819427490234,0.022097405046224594
27.136986543527136,0.8986783623695374,0.015696363523602486
23.139267073241566,0.8127053380012512,0.028276395052671432
23.77176365112067,0.9023251533508301,0.02081507444381714
23.781048818009648,0.8970279097557068,0.016453877091407776
24.320538937153444,0.876818835735321,0.03249064087867737
24.91768383636604,0.9358117580413818,0.011913278140127659
24.199576594698623,0.8742761611938477,0.013533016666769981
24.08372373098902,0.8493213653564453,0.01172273512929678
24.066695407379555,0.8599616885185242,0.03498930484056473
24.312571146468038,0.8928777575492859,0.020341452211141586
25.63050696223356,0.8775444030761719,0.036237772554159164
26.737118934258547,0.9094062447547913,0.02239043638110161
26.99195312630049,0.8797090649604797,0.01970687136054039
27.1372147542652,0.9151013493537903,0.0164018627256155
22.205307076077027,0.8525435328483582,0.011837182566523552
25.792344258652065,0.9020032286643982,0.028390709310770035
24.741622687323925,0.9008609652519226,0.03738982975482941
24.049380878744913,0.8422107696533203,0.020745333284139633
24.98962091995513,0.8408840298652649,0.030640428885817528
25.51748687465711,0.8776773810386658,0.019825082272291183
25.80873435605731,0.8803350925445557,0.016057820990681648
29.164520760465162,0.9732567667961121,0.003586582140997052
24.532399550462056,0.8979023098945618,0.03516893833875656
23.338834410541317,0.8993203639984131,0.013726729899644852
22.68321375165169,0.8220870494842529,0.015124782919883728
23.43789348246331,0.8346457481384277,0.024215660989284515
26.413520196827207,0.9435389041900635,0.03888166323304176
23.636184355824938,0.8122231960296631,0.02153124287724495
25.24356465072725,0.9165375828742981,0.014766640029847622
23.81449997535534,0.8980409502983093,0.01930534839630127
25.49074017338129,0.9147841930389404,0.01803283393383026
24.714869388078252,0.9111589789390564,0.036640558391809464
24.935473719068927,0.9300430417060852,0.010366701520979404
24.738642230433044,0.8781182765960693,0.036926593631505966
24.206646476356802,0.8637743592262268,0.02929844707250595
25.139960060184443,0.8743276596069336,0.028852324932813644
25.75845254887904,0.9219376444816589,0.008203651756048203
26.271186540739162,0.8855774402618408,0.04525228217244148
25.74032854810799,0.9284259676933289,0.013376804068684578
23.549245954053216,0.8519611358642578,0.02996705286204815
23.164633313484053,0.8267592787742615,0.025624031201004982
25.947621154663484,0.9092100262641907,0.017764877527952194
24.43866176237295,0.8584985136985779,0.014454009011387825
28.342805889890393,0.8720526695251465,0.031194452196359634
25.24189842694625,0.9005222320556641,0.03966229036450386
24.846788387197645,0.8799524903297424,0.02354113757610321
25.468955219171228,0.8600642085075378,0.025052933022379875
24.422264988952847,0.9274978637695312,0.006854115054011345
24.035606469053654,0.8813238143920898,0.020306380465626717
25.931747239206867,0.878771960735321,0.022693494334816933
24.618504439002233,0.8855669498443604,0.02383500337600708
23.784186404247237,0.8762971758842468,0.012148542329668999
26.37095625721333,0.8038277626037598,0.042697641998529434
24.35838628657745,0.9149642586708069,0.0163324773311615
25.646802542088487,0.8790735602378845,0.04037969186902046
23.849289989367787,0.873450756072998,0.028361598029732704
25.044979566353646,0.9213576316833496,0.03859623521566391
27.664012310909854,0.9081344604492188,0.013639716431498528
26.794942654000863,0.9426676630973816,0.01383228413760662
28.820903891039563,0.9147531390190125,0.024863623082637787
23.052010267234028,0.8994193077087402,0.007998843677341938
28.124399199113135,0.912409782409668,0.051943909376859665
23.371223059462828,0.840883731842041,0.02243480458855629
21.742800379456888,0.7581205368041992,0.00763676967471838
23.575661569489135,0.8033667206764221,0.008874565362930298
25.232289357769147,0.807837963104248,0.008334364742040634
24.949813655531496,0.8983470797538757,0.009362034499645233
22.80325097793834,0.7589656710624695,0.006112062372267246
23.257395278448172,0.7160517573356628,0.02541855163872242
18.41305499940186,0.7830021381378174,0.01163366436958313
23.895205005021896,0.8115665912628174,0.01735837385058403
25.299985249242173,0.7921271324157715,0.005952551495283842
25.71315129600628,0.8029331564903259,0.012511009350419044
24.535924957574977,0.8465341925621033,0.016674088314175606
22.79206992974789,0.8110294938087463,0.010128260590136051
26.51279006161353,0.8168964385986328,0.017645755782723427
24.191277204885825,0.9013599753379822,0.01361863687634468
24.63399732329746,0.7412335276603699,0.05705782771110535
22.014469976243227,0.7353416085243225,0.02092614956200123
22.037540235775616,0.8240863680839539,0.011824555695056915
23.804865584844364,0.7828424572944641,0.008199755102396011
25.083615261508264,0.8524074554443359,0.010729457251727581
23.84746031789337,0.8156642913818359,0.008370458148419857
21.520912535040097,0.7955754399299622,0.005668771918863058
24.648331984054327,0.7615639567375183,0.005524147301912308
25.192164415371042,0.8592365384101868,0.018951863050460815
25.25137376458058,0.8204512596130371,0.011305486783385277
22.257627050208306,0.5687496066093445,0.03179289773106575
23.851790684447284,0.7682166695594788,0.012087366543710232
25.6158047883771,0.8030973076820374,0.011060069315135479
25.282109564674485,0.8923919200897217,0.011252283118665218
21.76004424374443,0.8397218585014343,0.007394350133836269
25.794544300851086,0.7553939819335938,0.01085895486176014
25.77473977097626,0.82723468542099,0.007656090892851353
23.046531145626886,0.8161864876747131,0.010984396561980247
25.982361350571843,0.7864314913749695,0.01480310969054699
24.150637483211717,0.7347626090049744,0.020800098776817322
24.619246225907037,0.8959693908691406,0.010790474712848663
22.881367475985076,0.8421597480773926,0.01681763119995594
22.91865765280201,0.7770535349845886,0.008363433182239532
20.42939463287498,0.7563043236732483,0.027240509167313576
23.465227284788647,0.7514104843139648,0.017736490815877914
23.276833454379332,0.8876367211341858,0.012267416343092918
24.133951526501185,0.8676468729972839,0.005907411687076092
21.627414721743413,0.7895607948303223,0.014585026539862156
21.125731329627413,0.7417855858802795,0.007566442713141441
22.651572576101696,0.7529987692832947,0.017726384103298187
25.424124903639115,0.9022747874259949,0.01773870177567005
25.870109260347288,0.7772214412689209,0.010734034702181816
24.12340853477882,0.8456420302391052,0.011895830743014812
22.649198866904534,0.6417025923728943,0.02758016064763069
25.081174479129785,0.8291361331939697,0.01061169058084488
23.978962079593835,0.8816206455230713,0.0122055159881711
22.23160328806365,0.7936602234840393,0.021417293697595596
21.327961898731278,0.8520638346672058,0.01114756427705288
25.294912604084562,0.7479147911071777,0.00923156552016735
25.97134552220762,0.813041627407074,0.005328393075615168
22.71981127168609,0.7353987693786621,0.01604405604302883
25.492092935152396,0.7601450085639954,0.012412509880959988
25.31667847490548,0.8417906761169434,0.01556741539388895
24.619691480189914,0.8166451454162598,0.019661301746964455
19.636480581310522,0.7045381665229797,0.029093779623508453
28.40795880044354,0.7525746822357178,0.008682284504175186
23.65648622802084,0.7790300846099854,0.01276560127735138
22.961830380493247,0.7348544597625732,0.014524083584547043
24.40064721047574,0.7913448810577393,0.007814820855855942
22.792217781905148,0.8538693785667419,0.013086392544209957
21.108175562275548,0.7620028853416443,0.009122490882873535
23.68304535801535,0.8571982979774475,0.011849666945636272
23.992771380517187,0.7705106139183044,0.00789704080671072
25.208486478846766,0.8181334137916565,0.0069823781959712505
23.048406531161334,0.8285581469535828,0.01630874164402485
23.78745989619749,0.7496492862701416,0.01234367210417986
27.784440716948772,0.8022955060005188,0.007430238649249077
23.176709991393196,0.8478309512138367,0.012356851249933243
25.67305498656313,0.8807255625724792,0.02959330379962921
23.39974407862103,0.7354474067687988,0.015882695093750954
25.238977451194238,0.8146799206733704,0.017726188525557518
24.68492098709936,0.8060124516487122,0.009386847727000713
22.072367491661762,0.8166207671165466,0.006316292565315962
25.36713988327026,0.9274954795837402,0.012414466589689255
24.395460836682513,0.8012812733650208,0.018269939348101616
24.556078227691955,0.7720357775688171,0.019727718085050583
22.54582602478973,0.7848832011222839,0.02427394688129425
22.623618083786656,0.8466681838035583,0.013072207570075989
24.792361641224687,0.7448039054870605,0.015035862103104591
21.43602961120987,0.7940864562988281,0.010069622658193111
22.975053605521424,0.7563540935516357,0.009466638788580894
23.749360519827558,0.8056227564811707,0.028478257358074188
25.76544468095296,0.9054353833198547,0.006582466885447502
23.733733465364626,0.8213790059089661,0.01097574457526207
24.203725058808494,0.7530120015144348,0.007431207224726677
24.364558142820528,0.7927284240722656,0.013480506837368011
27.293615310189963,0.8567240238189697,0.00983617827296257
25.895536867292318,0.7847740054130554,0.006355301011353731
25.472630688563214,0.6809865832328796,0.01472462061792612
22.72088465814212,0.8285511136054993,0.016876807436347008
23.811839960610847,0.7407856583595276,0.010780245065689087
24.21161228864371,0.8715901970863342,0.008170091547071934
21.96637689511143,0.904256284236908,0.02012011595070362
23.324607796394325,0.8340608477592468,0.010326948948204517
24.067401045059455,0.772223174571991,0.032124098390340805
26.797606458801724,0.8089531064033508,0.0057424334809184074
22.85223840964288,0.839302122592926,0.010700076818466187
25.937703432204255,0.8882119059562683,0.031275901943445206
22.692485077423278,0.8804507851600647,0.009306169115006924
21.319713407546416,0.7824011445045471,0.015221688896417618
26.65609720702832,0.8601093292236328,0.029673239216208458
21.7059090880168,0.7382877469062805,0.013737743720412254
24.21294194497969,0.7830157279968262,0.013431594707071781
28.654319727038487,0.8875747323036194,0.01371711678802967
24.841378142657916,0.8907740712165833,0.0037231547757983208
26.49142601146211,0.7120857238769531,0.003948425408452749
26.672081523092842,0.8787258267402649,0.006840244866907597
24.925037160545852,0.8366682529449463,0.01312010083347559
25.392755199769432,0.8970292210578918,0.02630382776260376
24.29233868835832,0.8993523716926575,0.008591968566179276
21.887106839760264,0.7655138373374939,0.014888990670442581
25.45584806577231,0.7619397044181824,0.02163143828511238
24.371213491801967,0.8518375754356384,0.004227515310049057
22.53469231272007,0.8180180191993713,0.018633849918842316
24.220983335908656,0.8480479121208191,0.006621560547500849
26.38296156031378,0.890523374080658,0.010093477554619312
27.803046568506016,0.7340031266212463,0.008656935766339302
23.201939968932557,0.80112624168396,0.011983792297542095
23.906744220370832,0.8132848143577576,0.011158629320561886
26.213706169692177,0.8917827606201172,0.006792699918150902
25.39522855935885,0.8721051812171936,0.012903530150651932
26.81430237228402,0.7786505222320557,0.020962512120604515
25.83701163630572,0.8565912246704102,0.0059213293716311455
23.315117159484533,0.8279150128364563,0.0064891488291323185
22.96090344999645,0.8293247818946838,0.013627502135932446
24.517390119067418,0.9150683283805847,0.010441208258271217
23.816271736414095,0.8020265698432922,0.01102365180850029
24.589280276750557,0.9025319218635559,0.019466757774353027
23.214589845797025,0.9086198210716248,0.015450041741132736
21.64928318031596,0.7450633645057678,0.017975660040974617
20.028172399988637,0.8284292817115784,0.015799440443515778
26.1811351803808,0.9137604236602783,0.004732615314424038
23.02594400590297,0.838181734085083,0.017937712371349335
25.592397567555828,0.7059380412101746,0.007853969000279903
21.736976676321213,0.5976681113243103,0.014416619203984737
25.847170102390894,0.8401239514350891,0.010590683668851852
27.762049750993608,0.9155120849609375,0.018108593299984932
25.87908357442617,0.8744664192199707,0.009503340348601341
21.895058001932775,0.8260030150413513,0.012779571115970612
23.492105316699913,0.9047424793243408,0.005777502432465553
25.916974923318293,0.8918822407722473,0.009058499708771706
25.20010602499482,0.8741181492805481,0.007547397166490555
22.335508246099913,0.8445088863372803,0.019666744396090508
24.55924181439042,0.9150972962379456,0.013676214031875134
26.533846609861804,0.9355337023735046,0.005832508206367493
23.746162308886746,0.8780707716941833,0.007188913878053427
27.189027407629794,0.8688052296638489,0.0059956274926662445
25.287268994805785,0.8729349970817566,0.005733477883040905
25.28699680245108,0.8948760628700256,0.011460848152637482
26.395684507536643,0.7710641026496887,0.008510306477546692
22.157494187695793,0.8604298233985901,0.01227964460849762
22.81969233740995,0.6117191910743713,0.006900982465595007
23.67259395115667,0.860466480255127,0.00910387746989727
23.59607535034887,0.8302292823791504,0.012758102267980576
25.40091509397869,0.8851919770240784,0.008085413835942745
26.660252870525017,0.9213866591453552,0.006972998846322298
22.685770277132427,0.6564837098121643,0.027894286438822746
25.0233167719499,0.7886673808097839,0.01586437039077282
23.023316693041306,0.8250065445899963,0.012780191376805305
22.567905464676553,0.8975383639335632,0.012819974683225155
29.124532892108412,0.9421780705451965,0.012689491733908653
23.493290831437456,0.8788697123527527,0.019278286024928093
21.75003111385027,0.7360162734985352,0.012676923535764217
24.848802815425408,0.8351001143455505,0.009206254035234451
22.216979584778084,0.8524928092956543,0.022913267835974693
26.898892660425815,0.9382724165916443,0.009136995300650597
23.540062632257467,0.7558541297912598,0.011523820459842682
23.835094489564902,0.8660645484924316,0.012294702231884003
24.99220051447011,0.8214171528816223,0.013714251108467579
24.364373004110845,0.8411449790000916,0.012799996882677078
20.445264997033345,0.8355582356452942,0.016052184626460075
24.317436452942193,0.8912717700004578,0.02375880628824234
22.53339431316146,0.7826738953590393,0.013515039347112179
26.176222277163042,0.8238175511360168,0.00482570705935359
24.812938134403595,0.8583558201789856,0.00466768816113472
22.832338318391635,0.661463737487793,0.04995223879814148
27.39825294762243,0.9504904747009277,0.005551331676542759
24.69817375295373,0.8920648097991943,0.008152859285473824
21.094446265964706,0.8321587443351746,0.011684292927384377
24.120776378855386,0.8582860827445984,0.014673147350549698
25.264271990004072,0.7764477729797363,0.0036918402183800936
24.68710688211919,0.921722412109375,0.0071309637278318405
22.912521426553127,0.772010087966919,0.010731653310358524
25.12488215411462,0.717604398727417,0.015951495617628098
24.23163304389648,0.7804403305053711,0.018144477158784866
23.280044595416673,0.7588011622428894,0.04203125461935997
22.918472824286937,0.7796457409858704,0.03132997453212738
22.63656701839772,0.9077332019805908,0.016475528478622437
25.177281915878883,0.7680606245994568,0.009682273492217064
24.486891540584537,0.8187921047210693,0.006604576483368874
25.23675645354791,0.8790513873100281,0.005650153383612633
20.863536030518244,0.8502702713012695,0.020236598327755928
26.152733012248856,0.9127380847930908,0.005494747310876846
22.558873609061038,0.8613085746765137,0.03369152173399925
23.066368740154452,0.946428120136261,0.007076659239828587
24.5468256574444,0.8927456736564636,0.019490165635943413
24.127728426540102,0.8307062983512878,0.02785439044237137
27.674272314782485,0.8222150802612305,0.1001695990562439
24.338065334284543,0.7944062352180481,0.026919787749648094
27.100078131449067,0.7970401644706726,0.0486464686691761
25.750258546629183,0.8637174963951111,0.02538220025599003
23.03522908596363,0.7264111638069153,0.014036954380571842
27.625510881455277,0.9049243927001953,0.022705357521772385
24.328149397453714,0.9070606231689453,0.023855898529291153
29.16347403442428,0.9391654133796692,0.016513904556632042
29.68604478746807,0.9224462509155273,0.004500946030020714
26.841685053042106,0.9217310547828674,0.03552577272057533
21.609332994160365,0.8568609356880188,0.014138181693851948
23.830776570334645,0.924994170665741,0.01595298759639263
26.60122195132785,0.8333871960639954,0.0246052797883749
25.41303259485556,0.880751371383667,0.012391287833452225
24.463290114455184,0.8865196108818054,0.013685443438589573
27.988680954648117,0.8289885520935059,0.022725718095898628
26.44254380719227,0.9250531792640686,0.04357714578509331
25.807814124011305,0.8881153464317322,0.013641378842294216
22.850849658254088,0.7721853256225586,0.021923789754509926
23.405260658331514,0.7727673053741455,0.05211485177278519
29.028478918205263,0.9117224812507629,0.03238507732748985
27.65176181518134,0.8653684258460999,0.014752306044101715
26.344871584015177,0.9382703304290771,0.008215676061809063
22.870142566650355,0.8842912316322327,0.02569948323071003
25.65720311248179,0.9325049519538879,0.013686207123100758
26.26117283329866,0.917503833770752,0.011597736738622189
26.69318084269811,0.8955936431884766,0.03491527587175369
26.81690912871563,0.807396411895752,0.02879096008837223
23.466273607759067,0.8756454586982727,0.03532065078616142
24.856072952330408,0.901009738445282,0.008840304799377918
26.695629177256386,0.9219953417778015,0.02548977918922901
27.112039512842298,0.9538094401359558,0.0074034747667610645
26.465954986089177,0.9370006918907166,0.021428626030683517
28.61705974129872,0.8940579891204834,0.02990877442061901
23.156450968053566,0.8732337951660156,0.019426770508289337
25.17665881974834,0.8383157849311829,0.020080342888832092
27.11388549903095,0.8242353796958923,0.014050834812223911
23.98099484341428,0.8926747441291809,0.011901366524398327
25.028569166806122,0.9259067177772522,0.018884537741541862
29.274945936719327,0.8903266787528992,0.02929147705435753
24.717983189935847,0.9205670356750488,0.018017325550317764
27.554348589503725,0.8617264628410339,0.02683413401246071
28.570690660254456,0.9193859100341797,0.045479342341423035
27.516299043751893,0.8621478080749512,0.03185328096151352
23.644787418125826,0.8698565363883972,0.0153727475553751
24.706889153870243,0.8205270767211914,0.03433777019381523
25.027769111659488,0.8658571839332581,0.038108792155981064
27.961459582930104,0.8483936786651611,0.025220660492777824
23.471884017186863,0.8563077449798584,0.013224335387349129
23.87749832451487,0.879795253276825,0.027257729321718216
26.124608357069057,0.8709042072296143,0.010940427891910076
24.676316276766613,0.9122263789176941,0.019704874604940414
27.38481682031955,0.8976046442985535,0.010585788637399673
24.462128606023054,0.7685148119926453,0.024731764569878578
24.897074250552294,0.9361246228218079,0.014264261350035667
27.2118393623777,0.928027331829071,0.020491622388362885
26.6237214923312,0.9116594791412354,0.01303095556795597
23.680810776499968,0.8009729385375977,0.06241132318973541
26.944990586304183,0.8951694965362549,0.020186729729175568
26.560544040847603,0.9171443581581116,0.024271845817565918
25.63529805859458,0.8988056182861328,0.011605472303926945
23.82258007616947,0.8708660006523132,0.021686993539333344
27.178234419433775,0.8671806454658508,0.015058780089020729
28.65378634204785,0.9514620900154114,0.009148014709353447
24.767517911450238,0.9133356213569641,0.02669169008731842
28.27662031497763,0.9528441429138184,0.010307170450687408
24.334463135539302,0.8229579925537109,0.027032243087887764
23.01828862316265,0.8006795048713684,0.03390812501311302
27.346762880372815,0.9099840521812439,0.021735919639468193
27.73738059515638,0.894483745098114,0.04463727027177811
27.27410950067654,0.9261342883110046,0.02481851354241371
26.213082323732593,0.9022166132926941,0.04251256585121155
27.19790500441654,0.8779838681221008,0.02441147156059742
27.17947109723824,0.9008598923683167,0.025476794689893723
29.0609418359264,0.9267957210540771,0.016313953325152397
25.44123844946459,0.9205757975578308,0.006255588494241238
26.189193789900038,0.966221034526825,0.004896705504506826
26.25327641812951,0.8630138039588928,0.01953962631523609
23.87476178174595,0.8942103385925293,0.019379861652851105
26.313484902458505,0.8531133532524109,0.021173324435949326
27.627029905510675,0.9396539330482483,0.013582572340965271
27.24287794206684,0.845172643661499,0.010904015973210335
26.156942810120732,0.8510141372680664,0.023101843893527985
26.691445731891186,0.9640952944755554,0.004367177840322256
27.28735200979054,0.8742339611053467,0.028524618595838547
29.118170277642665,0.9699810147285461,0.003561733989045024
24.894954141638117,0.8700425028800964,0.03525400161743164
27.390934211979044,0.8304575085639954,0.03256326913833618
26.713685216555362,0.8238727450370789,0.012554489076137543
23.633415418109323,0.8360486030578613,0.022116150707006454
26.234565567975793,0.9096851348876953,0.02254595421254635
26.425084773615517,0.8878099918365479,0.013104395940899849
23.519050344959886,0.8886633515357971,0.0185396671295166
26.8001716213718,0.8737784028053284,0.03558243066072464
25.46858806420564,0.8638990521430969,0.04245592653751373
26.33537037438597,0.8578680157661438,0.046848028898239136
22.812035418763887,0.8442946076393127,0.01768205501139164
23.96487652807135,0.9078194499015808,0.039048973470926285
28.30438063284166,0.9280971884727478,0.010910067707300186
26.163654225473433,0.9279401898384094,0.02116725780069828
26.169634943816426,0.90631502866745,0.022075537592172623
26.65687512706125,0.9592225551605225,0.013660155236721039
26.187640186756965,0.9530913233757019,0.01475706696510315
25.866848425670476,0.9302711486816406,0.015211611986160278
29.58232277072269,0.9187295436859131,0.04300431162118912
25.61101885427984,0.9264238476753235,0.006654113065451384
25.876999714465985,0.8839773535728455,0.02088283933699131
25.468987135488636,0.8768563270568848,0.0320320650935173
27.38171999143056,0.7921440005302429,0.027764935046434402
24.87189666269984,0.8578603267669678,0.02028394117951393
24.74303735201792,0.9060745239257812,0.013010473921895027
26.9765455784409,0.9265385270118713,0.008479478769004345
25.284679048761,0.9285843968391418,0.019368505105376244
27.263736764783566,0.9600808024406433,0.0068453652784228325
25.987306056676893,0.9009930491447449,0.014199700206518173
26.03299748055636,0.9008267521858215,0.015377216041088104
25.359842753961924,0.9009416103363037,0.01788792572915554
27.82918365340775,0.9404191374778748,0.008170311339199543
26.570305203614566,0.9308283925056458,0.027643706649541855
26.49190517987089,0.9416338801383972,0.00869465060532093
26.46282423728643,0.9030411839485168,0.019548024982213974
24.50061332105697,0.9001777768135071,0.013794463127851486
25.66830850673348,0.9111003279685974,0.037624821066856384
26.221550991145758,0.928119957447052,0.025743573904037476
25.950601668985144,0.8445370197296143,0.017194360494613647
26.70921817291392,0.9313845634460449,0.02601751498878002
26.582735554428055,0.916632890701294,0.013849287293851376
25.09185965553042,0.8911640644073486,0.021320777013897896
30.500727818412436,0.9185070395469666,0.019862225279211998
24.88547020894814,0.8638423085212708,0.01110342238098383
25.313719012062087,0.8798893094062805,0.015083368867635727
27.220674926865858,0.8949534296989441,0.022260678932070732
27.538361133828193,0.9230132102966309,0.022285105660557747
25.34269563108635,0.9201609492301941,0.008806533180177212
26.04451192435168,0.9302542209625244,0.027917956933379173
26.254851202661804,0.9323671460151672,0.018902653828263283
26.456428391823756,0.9254032969474792,0.020559042692184448
27.081379747642323,0.9223341941833496,0.01211528293788433
26.143669755905012,0.9205536246299744,0.0206194669008255
25.08930904437196,0.9076538681983948,0.01892327144742012
26.887031343910706,0.8981717228889465,0.03314416483044624
27.926036479221015,0.9169294834136963,0.022593433037400246
25.978156585625406,0.9552777409553528,0.01450304314494133
27.260530355221686,0.9199859499931335,0.015101906843483448
25.062053233660826,0.8669626712799072,0.0318901427090168
25.561350880182463,0.9163702130317688,0.01058904454112053
27.065367954627245,0.9254763126373291,0.01566818356513977
24.583946236354763,0.9268642067909241,0.012892356142401695
25.42094972227013,0.9248552322387695,0.019332053139805794
28.668748247107114,0.942907989025116,0.004070798400789499
28.227215712443623,0.893388569355011,0.029074126854538918
24.679401659950667,0.9133613109588623,0.01549675315618515
26.358228113461077,0.9353331923484802,0.010325579904019833
26.29609274183177,0.9111173748970032,0.005619647912681103
26.212683214951298,0.903527557849884,0.009883188642561436
25.746067322133534,0.9123757481575012,0.029904991388320923
27.533189361819264,0.8913946151733398,0.0440581738948822
24.76631375137472,0.9212521910667419,0.02028629556298256
25.619850903294758,0.9086772799491882,0.015843350440263748
26.774214034799325,0.9286021590232849,0.020795492455363274
25.576283517647415,0.9085738658905029,0.04568178951740265
26.200916548839768,0.9152538180351257,0.027170874178409576
24.981378989017948,0.9310268759727478,0.027131907641887665
25.4603492856074,0.9217399954795837,0.019128039479255676
27.424037130829355,0.9241790175437927,0.014536752365529537
24.77929237738524,0.9162326455116272,0.014873955398797989
25.109962013087177,0.9227008819580078,0.02011863701045513
26.82306413174086,0.9186736941337585,0.011390137486159801
26.446207279070993,0.8812172412872314,0.018270106986165047
25.73838595494201,0.8822117447853088,0.011908205226063728
27.41756785414291,0.8691623210906982,0.026974860578775406
23.358527637417588,0.9312930107116699,0.01569896563887596
27.651388511535803,0.9360772967338562,0.0331304632127285
27.24878086342114,0.8747493624687195,0.026564836502075195
24.448546024666737,0.9193853735923767,0.013287040404975414
25.62555139584248,0.9185757637023926,0.016096176579594612
27.415706499713583,0.8522831797599792,0.043407097458839417
25.20793869665851,0.9339588284492493,0.014399641193449497
26.6045662860772,0.9118261933326721,0.024502290412783623
28.15211024836435,0.9389634132385254,0.022726593539118767
25.809400313911098,0.9058522582054138,0.022537870332598686
28.218436772359333,0.889704167842865,0.025858283042907715
25.567602930186858,0.8762063384056091,0.017052393406629562
28.227056969220584,0.9373095631599426,0.021096283569931984
25.901685010828302,0.8768541216850281,0.02451477013528347
28.294135276165928,0.8583263754844666,0.01205619890242815
24.713285882314707,0.8952586054801941,0.010640212334692478
25.569176775309597,0.912204921245575,0.010306831449270248
25.639811321998813,0.8894662261009216,0.03534850850701332
28.11603193835428,0.9317776560783386,0.013628865592181683
24.936402081350884,0.8930453658103943,0.013298328965902328
25.903241228485776,0.9457921981811523,0.006092931143939495
26.059780548116315,0.958270788192749,0.01451797503978014
25.53900122729488,0.9191911220550537,0.02775416150689125
27.042146218701816,0.9147945046424866,0.01330078300088644
25.861088246326183,0.9337005019187927,0.005155002698302269
26.263324584899152,0.9342121481895447,0.013084592297673225
26.006136768451537,0.9159982800483704,0.021465789526700974
27.923389089029968,0.8309425711631775,0.019691169261932373
25.287766774419897,0.8711492419242859,0.018360069021582603
28.63717175496045,0.9279208183288574,0.009123305790126324
28.215183054587996,0.8797511458396912,0.07439899444580078
24.641665391284803,0.9520838856697083,0.009382979944348335
23.94944035586501,0.8550389409065247,0.028764765709638596
26.688614938820166,0.9403044581413269,0.008254901506006718
25.103731354228927,0.8772580027580261,0.006715774070471525
27.375755342349564,0.9522015452384949,0.007330974563956261
28.475138953651875,0.9641685485839844,0.006339297629892826
26.516623595961054,0.952387809753418,0.004511320497840643
28.22089918610748,0.9573958516120911,0.003085941541939974
26.470781579894368,0.9621437191963196,0.009603011421859264
26.439698157644326,0.9371865391731262,0.006195388734340668
28.88626641231138,0.9423946738243103,0.014509894885122776
30.517433449970017,0.901935875415802,0.011030623689293861
27.001083668063693,0.9590158462524414,0.005845165811479092
28.094636167896113,0.9021872878074646,0.0228925459086895
27.516506662129462,0.9364549517631531,0.0051905130967497826
30.18761754122592,0.9443970322608948,0.014120018109679222
25.27926578606012,0.8878952860832214,0.021733112633228302
27.33914378448697,0.9220213890075684,0.023446913808584213
27.030102170748883,0.9492986798286438,0.004571816418319941
24.546534118204697,0.9381144642829895,0.004876273684203625
26.503975079295508,0.926300048828125,0.025858595967292786
27.45331266683078,0.9367990493774414,0.012361227534711361
27.220123864236182,0.9384100437164307,0.002935609081760049
26.250961376439605,0.939075767993927,0.005802657455205917
28.40856169636716,0.8684260249137878,0.012767164036631584
23.167025800126694,0.8254932761192322,0.012452955357730389
27.9070297061092,0.9536297917366028,0.004140203353017569
27.32890140631079,0.9487075805664062,0.006302184425294399
25.153420012641803,0.8801097869873047,0.05911662057042122
