PSNR,SSIM,LPIPS Alex
24.279058148366346,0.8422034382820129,0.01131487637758255
27.036381365221793,0.912382185459137,0.007814919576048851
27.76198462236289,0.9316587448120117,0.009409098885953426
23.46944980729322,0.7126291394233704,0.022228149697184563
25.562715636123656,0.8174260258674622,0.01684417389333248
23.468218739255494,0.8253653645515442,0.013509170152246952
23.15203833175357,0.909943163394928,0.010946725495159626
30.76097663882866,0.958793580532074,0.010377034544944763
23.99226392791039,0.8836355805397034,0.022373955696821213
23.592606064556342,0.7948405146598816,0.007140696048736572
26.31661700199315,0.8723187446594238,0.006878213491290808
23.108383656911617,0.8759000897407532,0.015336503274738789
27.97069234210251,0.9479928016662598,0.013104882091283798
24.900267858988233,0.8072881102561951,0.007819618098437786
24.57878069238419,0.8807215094566345,0.010413406416773796
26.074957551328946,0.8403212428092957,0.007408581208437681
25.116769617990485,0.8645977973937988,0.011462324298918247
20.593377621006415,0.8346161842346191,0.01955278590321541
24.746231502791673,0.9037714004516602,0.026482827961444855
22.75426843778634,0.7907707095146179,0.012472718954086304
27.8523110803869,0.8756718039512634,0.002777385525405407
26.191762883254288,0.906119167804718,0.0022147074341773987
23.45297330216686,0.7287687659263611,0.03745977580547333
28.77747744318239,0.9613986015319824,0.0035275209229439497
25.082438746259538,0.9003384709358215,0.010382041335105896
21.927345705179256,0.8567895889282227,0.009939322248101234
25.532136964915743,0.8951401710510254,0.008611034601926804
27.45987744887994,0.8361105918884277,0.001782681094482541
25.722870525139285,0.9363832473754883,0.005781550891697407
23.693303538660466,0.8061632513999939,0.010156071744859219
26.035503201629126,0.742317259311676,0.015204044058918953
24.87191233783545,0.8069460988044739,0.015750214457511902
23.69223537034843,0.7673175930976868,0.04081748425960541
23.07220978907003,0.7768062949180603,0.03821789473295212
22.848696731527482,0.9131522178649902,0.022988170385360718
27.88122833163441,0.8286879062652588,0.004367457237094641
25.17774975636915,0.8378344178199768,0.00881393812596798
26.20396661462234,0.8963510394096375,0.0059072114527225494
21.378243290505093,0.8644587993621826,0.018867235630750656
26.74543533814967,0.9221400618553162,0.00515877828001976
23.116875349948607,0.8734473586082458,0.03647179529070854
23.786110487701315,0.9560508131980896,0.005925396457314491
26.03557494132245,0.9143285155296326,0.017779681831598282
24.590598281825358,0.8397658467292786,0.026081299409270287
28.094077218167442,0.8328779339790344,0.08328485488891602
25.05775859590041,0.8011347651481628,0.021504448726773262
27.468782068867522,0.8070065975189209,0.04406741261482239
26.722079940973593,0.8784390091896057,0.02273900806903839
23.34701831290021,0.7366129755973816,0.011986316181719303
28.924937558221657,0.9283833503723145,0.022745385766029358
25.29342082390707,0.917710542678833,0.027041368186473846
30.54219021262024,0.9547457695007324,0.01775302365422249
31.33801881861349,0.9461007714271545,0.004803301766514778
27.571285993578645,0.9283657670021057,0.03843044117093086
21.91440582662278,0.8614926338195801,0.013675408437848091
24.524909779361007,0.9346268177032471,0.01363285817205906
27.08987876948423,0.8449727892875671,0.02456255443394184
26.566310570602663,0.8933027386665344,0.008076569065451622
25.108948261571978,0.8986693024635315,0.011618421413004398
28.88519765838597,0.8457086682319641,0.01585979387164116
27.215129010742217,0.9324315190315247,0.034261155873537064
26.28583337901969,0.8937837481498718,0.016170866787433624
23.581327526819194,0.8023435473442078,0.023134741932153702
23.87589777024101,0.8042953610420227,0.0647418275475502
29.67579300599942,0.9252805709838867,0.04405636340379715
27.97677964992213,0.8625481724739075,0.010814812034368515
27.409354084594476,0.9566061496734619,0.006754595320671797
23.64209565902627,0.8968186378479004,0.0195182953029871
26.63700396866897,0.943230390548706,0.02196219190955162
27.629718719017326,0.9346240162849426,0.007952776737511158
27.200554363012554,0.9015443325042725,0.030920477584004402
27.55742520380494,0.8164041042327881,0.02992173284292221
23.805743097666184,0.8842975497245789,0.035196490585803986
25.76241539756459,0.9189546704292297,0.006921666674315929
27.290730701670583,0.9259983897209167,0.027668697759509087
28.25590664131276,0.9671439528465271,0.003819621168076992
27.040032967810703,0.9426482319831848,0.02451235055923462
30.089875653832408,0.911496639251709,0.02069367840886116
23.537072561073153,0.8839002251625061,0.019436247646808624
25.618878936378696,0.8388428688049316,0.021861087530851364
27.79117453064009,0.8481903076171875,0.016391480341553688
24.89443368015396,0.9046564102172852,0.011724109761416912
25.749933486988166,0.9307859539985657,0.018819985911250114
29.565882745596717,0.8963723182678223,0.032969482243061066
25.31852744040858,0.9254231452941895,0.024592161178588867
27.846896255273794,0.8651986122131348,0.026490621268749237
29.327334152997754,0.926476001739502,0.05850872024893761
28.501845494346707,0.8804950714111328,0.023531194776296616
24.169598782387432,0.8809725642204285,0.014884465374052525
26.65471315836683,0.8771901726722717,0.017353493720293045
25.430507197656915,0.8725697994232178,0.04767272621393204
28.47949263193771,0.8561984896659851,0.02562074363231659
23.965008775109204,0.8704614639282227,0.018471429124474525
24.56273649187468,0.8917276263237,0.02555393986403942
27.59944099462464,0.8962850570678711,0.009014781564474106
25.502343814666666,0.9258591532707214,0.013563997112214565
28.662044562754975,0.9106817245483398,0.008280359208583832
25.587234938333708,0.8186547160148621,0.019119231030344963
26.440588788034603,0.9595105051994324,0.005533936433494091
28.467222965000836,0.943829357624054,0.013107663951814175
27.698307638383042,0.9248951077461243,0.01066029816865921
23.870694287460445,0.7982864379882812,0.07181715220212936
27.523637983723045,0.9023125171661377,0.017881572246551514
27.27460336953716,0.9220194220542908,0.018979055806994438
26.30988560519676,0.903203010559082,0.012634005397558212
24.37808704590325,0.8781067728996277,0.025096599012613297
28.324941377969086,0.8882899880409241,0.007421974558383226
30.813572686442537,0.9654657244682312,0.006081835366785526
25.40421224971179,0.9196743965148926,0.0277930349111557
29.591151424220364,0.9644105434417725,0.01061486080288887
24.462651828264043,0.8239696025848389,0.032730162143707275
23.61395905684961,0.8085182309150696,0.03249802812933922
28.71945590158672,0.9354248046875,0.018153192475438118
28.379367796190323,0.9018808007240295,0.04463721811771393
28.547677918255324,0.9384853839874268,0.022197429090738297
26.4805341121137,0.9068072438240051,0.04121566563844681
28.061857673102107,0.8873882293701172,0.023891950026154518
27.856298217926295,0.9124767184257507,0.018969234079122543
30.91956188906631,0.9536121487617493,0.010777515359222889
26.4910311460776,0.9354659914970398,0.006655565463006496
27.504873691414346,0.9734594225883484,0.003298501716926694
27.42432660013901,0.894238293170929,0.012416665442287922
24.709578054267546,0.9108872413635254,0.018930552527308464
26.706475577598376,0.8568539619445801,0.02504938840866089
28.92364688353807,0.9577052593231201,0.01467197760939598
27.898033463929263,0.8612034916877747,0.013549606315791607
26.907223465294095,0.8745284676551819,0.02241387590765953
28.22040669690468,0.9720909595489502,0.0026196574326604605
28.18136342472913,0.8983569145202637,0.023219875991344452
31.816997142097264,0.9809913635253906,0.0032043824903666973
25.32424700416037,0.876242458820343,0.0266202911734581
28.0318836870395,0.8420810103416443,0.036322981119155884
27.461613794271035,0.8601676821708679,0.01343015767633915
24.353194703406402,0.8572172522544861,0.022121891379356384
27.344600695329095,0.9223930239677429,0.02342727594077587
27.257298898624974,0.9002535939216614,0.012944494374096394
23.933160723938137,0.896005392074585,0.022821303457021713
27.043295358454287,0.8725325465202332,0.031767405569553375
25.697321302446735,0.8724964261054993,0.04287532716989517
26.730227880553375,0.8634031414985657,0.05319414660334587
23.10138778924065,0.8508076071739197,0.023512374609708786
24.531317427595745,0.9190452694892883,0.03844469040632248
29.004554687543703,0.9350226521492004,0.012670682743191719
26.87723349814712,0.9331919550895691,0.02032863348722458
26.747653057236814,0.9106717109680176,0.019882814958691597
27.299623548047034,0.9631150364875793,0.015238875523209572
26.820610937497648,0.9583234190940857,0.016046378761529922
26.240866746145457,0.9355563521385193,0.01663108542561531
30.155496720953305,0.9249892234802246,0.053651273250579834
26.470199877918446,0.9347699284553528,0.005869315937161446
26.361630194250118,0.8919496536254883,0.0231108870357275
25.740332861615208,0.8798260688781738,0.039034198969602585
27.953149397238562,0.8101509213447571,0.02281189151108265
26.067514777076042,0.8887366652488708,0.014362847432494164
25.25694114696421,0.9138240814208984,0.015104880556464195
27.968599728841944,0.9377527832984924,0.006060130428522825
25.631740714236134,0.931596040725708,0.020731089636683464
28.25552116396416,0.9655140042304993,0.005066273268312216
26.759434832206452,0.9128537774085999,0.015807954594492912
26.901694158395095,0.9144222736358643,0.0140534033998847
26.17302392612276,0.9120144844055176,0.014874444343149662
28.510932027743717,0.949115514755249,0.009649448096752167
27.44109201618691,0.9454896450042725,0.021395444869995117
27.434356189012487,0.9495220184326172,0.006494026631116867
27.059862032745773,0.9151298999786377,0.023302046582102776
25.16113478075312,0.910271942615509,0.021431637927889824
26.1823677095177,0.9180705547332764,0.032313019037246704
26.65300582224701,0.9307006001472473,0.029444098472595215
27.070580041140406,0.8782875537872314,0.019105561077594757
27.721177219245302,0.9377442002296448,0.01996718905866146
27.246072553601284,0.9233241081237793,0.016046438366174698
25.511091972930224,0.8996201157569885,0.018678858876228333
31.81732778142915,0.933007001876831,0.014653916470706463
26.29180077334999,0.8904497027397156,0.006945022381842136
26.092151684955315,0.9029167294502258,0.011869842186570168
27.5641933208696,0.899167537689209,0.02159859798848629
28.193784430728492,0.9293380379676819,0.026432495564222336
26.238823362865116,0.9316997528076172,0.00956693198531866
26.68508745986663,0.9358038306236267,0.03115188330411911
27.19387174708498,0.9476366639137268,0.013341553509235382
27.3277321894157,0.9381540417671204,0.014242177829146385
28.135472981187934,0.9323245882987976,0.008912118151783943
27.31306405937182,0.9328384399414062,0.019559353590011597
25.433854433845106,0.9111084938049316,0.022338908165693283
27.280426252037184,0.90211421251297,0.03111402504146099
28.823545445017626,0.9259254336357117,0.02401014417409897
26.89839867289615,0.9598456025123596,0.01378638856112957
28.01973562925673,0.9303827881813049,0.012766364961862564
25.67201942577234,0.8743693828582764,0.032560382038354874
26.322582896432092,0.9252826571464539,0.010029643774032593
28.39098690887503,0.9402408003807068,0.01286864373832941
25.33361528840031,0.9386541843414307,0.01078699342906475
26.341253523229536,0.9351943135261536,0.020229151472449303
29.838475379025734,0.9471836090087891,0.004231888335198164
28.721130508901286,0.89751797914505,0.03448106721043587
25.278774165444865,0.9244564175605774,0.013120343908667564
27.075948070911814,0.9407312870025635,0.011666383594274521
26.973264390936972,0.91633540391922,0.007528579793870449
27.12357366480298,0.925706148147583,0.011414808221161366
26.65878757970541,0.9213593602180481,0.030651429668068886
28.115159607781614,0.8954722881317139,0.039733123034238815
25.23026832875903,0.9278222918510437,0.02096444182097912
26.053496209524646,0.9142022132873535,0.017420506104826927
27.525543608167453,0.9397180080413818,0.03379673883318901
26.26708510003402,0.917468249797821,0.059711113572120667
26.563454823163383,0.9194912910461426,0.035007279366254807
25.484476406817997,0.9359755516052246,0.02457578107714653
26.577403867476356,0.9367446899414062,0.00931797455996275
28.42747867099476,0.9292216300964355,0.011543677188456059
25.407701275215217,0.9248302578926086,0.011199474334716797
25.554781808356417,0.9292168617248535,0.020064352080225945
27.82545447671192,0.9347665905952454,0.011233415454626083
27.159915141968753,0.8897802829742432,0.018937548622488976
26.33553529753268,0.8930954337120056,0.010567741468548775
28.125136653245086,0.8750616908073425,0.02798278257250786
24.49700068221545,0.9433450698852539,0.01177934929728508
28.329450472753038,0.9417657256126404,0.03846875578165054
28.03817366982785,0.8837933540344238,0.02788408473134041
25.099176680078855,0.9264803528785706,0.00744842691347003
26.10371880847911,0.9255782961845398,0.01870623603463173
27.78549884726533,0.8568012118339539,0.04286183789372444
26.098995759693246,0.9437845349311829,0.010256095789372921
27.438003951186417,0.9162532687187195,0.022110749036073685
28.761818554689885,0.9427497982978821,0.02581743709743023
26.54253531901938,0.9139425158500671,0.027686594054102898
29.162566834203,0.8974010348320007,0.028793713077902794
26.203136522059317,0.8880961537361145,0.019073165953159332
29.247384918231432,0.9468105435371399,0.017451880499720573
26.347778281968708,0.8845340609550476,0.02175818756222725
28.96757992423591,0.8703832626342773,0.01648481748998165
25.84413525510806,0.919325053691864,0.005964190699160099
25.953822313541544,0.9165584444999695,0.014224913902580738
26.19934080249944,0.9002062678337097,0.03247207775712013
28.855798941244856,0.9408164620399475,0.012781044468283653
26.243676320141503,0.9081124663352966,0.008823411539196968
26.630976835111582,0.9548484683036804,0.005790444556623697
26.476180936430413,0.9601938128471375,0.011301372200250626
26.30451653184469,0.9295204281806946,0.03238911181688309
27.90203286774496,0.9244862198829651,0.017147308215498924
26.946954047844645,0.9496915340423584,0.007860174402594566
27.09739360590603,0.9459301829338074,0.009440825320780277
26.456979277594943,0.924212634563446,0.021985966712236404
29.07006751881562,0.8609920144081116,0.017844485118985176
26.104128958367596,0.8823555111885071,0.017630908638238907
30.115048990635323,0.9412603974342346,0.005411065183579922
28.562461157477166,0.8867819309234619,0.0735456794500351
25.515460935693774,0.9599314332008362,0.0077749211341142654
24.26567285081957,0.8599497675895691,0.03197857365012169
27.816520939996767,0.9485399723052979,0.00865302886813879
26.275423458155647,0.897062361240387,0.00702227046713233
28.49980958125897,0.9607958793640137,0.006368506234139204
29.541579436486604,0.9706487655639648,0.004615201149135828
27.434551944460466,0.9587624073028564,0.003512742929160595
29.848623255683286,0.9681048393249512,0.002380113583058119
27.31126424505891,0.9664661288261414,0.010293420404195786
27.97356270176461,0.9468671679496765,0.004946183413267136
30.060910874345,0.9497201442718506,0.009857863187789917
32.40092565544039,0.9355522990226746,0.01242849137634039
28.58030119535721,0.9734389781951904,0.00547789828851819
29.599542618758363,0.9223430156707764,0.00861242227256298
29.12932262714916,0.9509702324867249,0.005231929011642933
31.829809980504162,0.9518239498138428,0.014275763183832169
25.993368058259012,0.8978838324546814,0.019269298762083054
28.078735257509557,0.9274160265922546,0.015529162250459194
28.309224525077813,0.9556424617767334,0.006786709185689688
25.51339272272331,0.9476010799407959,0.004363540560007095
27.291043130932444,0.934504508972168,0.020000100135803223
28.788382474017318,0.9513980746269226,0.01097281277179718
28.370936632249396,0.9424219727516174,0.002644227584823966
27.317901953534488,0.9466325640678406,0.0053637283854186535
29.46263872054552,0.8764338493347168,0.016993330791592598
24.858319742910385,0.8583033680915833,0.010564588010311127
28.765304033702254,0.9602040648460388,0.004041234962642193
28.946742858671776,0.9580734372138977,0.004500058013945818
25.60339397135428,0.8890232443809509,0.06132521480321884
28.889159321846243,0.9366850852966309,0.012892214581370354
29.70955033934726,0.9738242030143738,0.011288671754300594
30.57821001268309,0.9710871577262878,0.0029957660008221865
28.908009913757823,0.9235097765922546,0.02000950090587139
28.275550121622494,0.9464038014411926,0.0029077876824885607
30.354621799995943,0.9119779467582703,0.014231721870601177
27.148625684576672,0.9353672862052917,0.007105700671672821
28.477147378994417,0.8754104971885681,0.03378624841570854
27.98072834794748,0.9747093319892883,0.0038492330349981785
30.386059407301996,0.9362642168998718,0.016307467594742775
29.52905421575749,0.9610303044319153,0.013340695761144161
26.672197574845733,0.9347648620605469,0.004013937432318926
29.87982381355564,0.9559714198112488,0.004339809995144606
27.842810489610894,0.8942129015922546,0.03631191328167915
26.718298673161524,0.8870696425437927,0.016457295045256615
28.50107444134126,0.9539980292320251,0.00921228714287281
27.596290828040853,0.9223365187644958,0.010918796062469482
26.760044073092395,0.8864845633506775,0.03157578781247139
26.28682901686515,0.9244706630706787,0.009311174042522907
26.947826712191354,0.864876925945282,0.013048172928392887
25.868123501967546,0.9112994074821472,0.025992143899202347
23.56562487388013,0.7800362706184387,0.015071633271872997
22.15839316322952,0.7440558075904846,0.023523587733507156
27.929665056024877,0.9023746848106384,0.048714280128479004
27.3499779528564,0.9392016530036926,0.012262838892638683
30.292811525696628,0.9592645764350891,0.013737481087446213
30.422389260134292,0.9359734058380127,0.01804795116186142
26.60696930391575,0.9479283690452576,0.007034565322101116
29.8300450100292,0.9505895972251892,0.021658435463905334
27.11352852401508,0.9312262535095215,0.00932970643043518
25.276578699964666,0.958449125289917,0.010475615970790386
25.41832009358879,0.888395369052887,0.012972540222108364
26.581873808857107,0.95393306016922,0.021892305463552475
29.33010315404851,0.9667769074440002,0.002800534013658762
27.115202778917368,0.956136167049408,0.009455638937652111
27.8636484960669,0.9654785990715027,0.008935341611504555
29.965755121790934,0.9527245163917542,0.012847383506596088
28.610086359745996,0.9641700387001038,0.004598046652972698
28.501414006375526,0.9596055150032043,0.017774490639567375
28.067634423206883,0.9515008330345154,0.011329857632517815
28.20827097493752,0.9793766140937805,0.0026453849859535694
27.84962592180907,0.9309808611869812,0.025835085660219193
27.57071820220653,0.9536277651786804,0.0055954307317733765
27.738594148634537,0.9392539858818054,0.008767228573560715
26.152769270043752,0.9328175187110901,0.008324747905135155
29.22300834857671,0.9831357002258301,0.0025222753174602985
27.933206481861106,0.8905931115150452,0.02169456146657467
30.55595622660654,0.9318071007728577,0.01234638411551714
30.697808787196387,0.9533764719963074,0.010397812351584435
29.35568636678937,0.9039947390556335,0.012713802978396416
26.190424413573766,0.9473970532417297,0.011088378727436066
31.03067114295346,0.945292055606842,0.011042993515729904
26.72462636855301,0.9396989941596985,0.0041684783063828945
25.40772351496758,0.9047654271125793,0.02031862735748291
27.361386132781647,0.9372938275337219,0.0070220110937952995
29.013319540556054,0.9260175228118896,0.02169923111796379
27.540574769604007,0.9430567622184753,0.007439775392413139
30.01685240693891,0.9301986694335938,0.012130454182624817
26.17734278232963,0.9284586310386658,0.012579882517457008
30.207492140890366,0.9719936847686768,0.0028620189987123013
26.609235600201565,0.9199883341789246,0.010124314576387405
27.26947481317806,0.9020916819572449,0.021717319265007973
31.272387917119467,0.9810338020324707,0.0020961312111467123
29.660297659032608,0.9713324904441833,0.0043991864658892155
28.33452926468389,0.908690869808197,0.013518696650862694
28.64643195439241,0.958014190196991,0.004035399295389652
28.080317207730783,0.9201671481132507,0.021437646821141243
29.9233966694868,0.9336907267570496,0.03058207593858242
28.822532685449758,0.9197694659233093,0.01846260204911232
26.94162758872126,0.9141446948051453,0.0302817951887846
29.28781719982649,0.9719414114952087,0.005903834942728281
23.954979772801348,0.8595502376556396,0.0142989382147789
25.477868860965142,0.8295276761054993,0.009680812247097492
29.683577100289575,0.9331459999084473,0.007452322170138359
23.466611899756188,0.9177303314208984,0.009321987628936768
28.25620920115562,0.9293089509010315,0.012775705195963383
28.780189305423065,0.9549875259399414,0.008496944792568684
26.305237082216895,0.9166498184204102,0.0447334423661232
23.400665308616702,0.8267908096313477,0.019889062270522118
24.91801486403968,0.9087733626365662,0.016876021400094032
26.873814171110762,0.8996096253395081,0.01825866661965847
28.745935093674916,0.9276933073997498,0.05491812899708748
24.87373552311301,0.921420156955719,0.03696676716208458
29.172373770795502,0.9414361119270325,0.020280998200178146
27.887022689579727,0.9363024234771729,0.006219097413122654
24.679426559816434,0.9042720794677734,0.03180646151304245
26.995034233893737,0.9449823498725891,0.014799285680055618
25.80469233160393,0.9184927940368652,0.008667510002851486
27.45506259293173,0.8634999394416809,0.014382473193109035
26.16727925908693,0.8630815148353577,0.013686230406165123
27.607813462224748,0.8964533805847168,0.010594055987894535
32.609970561258436,0.982609748840332,0.0026303273625671864
29.007987730404135,0.8772684931755066,0.018275275826454163
26.248402413757496,0.9439511895179749,0.008459337055683136
24.938500546223082,0.873802900314331,0.010786430910229683
28.352384917862373,0.9464958310127258,0.00981157273054123
27.115894724002256,0.8646898865699768,0.022230682894587517
32.208029145804424,0.975256621837616,0.004820995032787323
27.19130387695558,0.9377143979072571,0.01593134179711342
26.84060343997136,0.9240366816520691,0.005753795616328716
27.148592663213527,0.8924738764762878,0.017375942319631577
30.381685486140853,0.9099633693695068,0.013437788933515549
27.924369122428487,0.9451411366462708,0.004511116072535515
28.162772084990984,0.9286684393882751,0.018638111650943756
27.830372770265672,0.9644441604614258,0.011662677861750126
27.017880403798884,0.9716088771820068,0.008259069174528122
27.848586335537952,0.8693398833274841,0.011051034554839134
26.35351207778763,0.9557366371154785,0.014707963913679123
27.40051316029315,0.9318450093269348,0.01164415292441845
27.431335436196896,0.9364235997200012,0.014217856340110302
26.75503257903363,0.9465784430503845,0.0061140344478189945
26.58990503599419,0.9383578300476074,0.017473924905061722
24.213903520983106,0.8884718418121338,0.023983053863048553
29.70426455822702,0.9681169390678406,0.010788933373987675
26.562199753882357,0.9465380311012268,0.02071472629904747
25.20131024831238,0.9283890724182129,0.012554368004202843
28.464936497849116,0.8442122340202332,0.033851079642772675
30.948112508887114,0.9396821856498718,0.023974768817424774
25.400761363483106,0.9266040921211243,0.012082686647772789
29.10361274689425,0.9603216648101807,0.014264322817325592
28.956876890607116,0.9707844853401184,0.007028017193078995
28.725870218285657,0.9430840611457825,0.012964306399226189
29.081935609208948,0.9025965332984924,0.014121134765446186
27.507760987026977,0.9241862893104553,0.006344146560877562
28.21749373622911,0.9454401135444641,0.01538385171443224
28.074405846877774,0.9317577481269836,0.012680135667324066
23.847788160174,0.8471470475196838,0.007486205082386732
27.290193385144164,0.9045866131782532,0.026700586080551147
26.84776563467548,0.9379825592041016,0.012593219056725502
30.05625141940257,0.9335038661956787,0.008545385673642159
24.19197399900041,0.8761338591575623,0.017669159919023514
25.680456884301496,0.9279804229736328,0.027932072058320045
27.795976709056937,0.7943673133850098,0.013563016429543495
24.769555409361217,0.8841834664344788,0.018541380763053894
27.502097990828208,0.9078197479248047,0.0323273167014122
29.08220524613786,0.9280762672424316,0.011464695446193218
27.489874501177745,0.924491822719574,0.019557278603315353
29.3612289196642,0.9193412661552429,0.034424327313899994
26.26217325139711,0.9116191864013672,0.013907487504184246
26.543341884690758,0.9418259263038635,0.023572351783514023
24.864204612862324,0.8880395889282227,0.020082751289010048
26.999002003968716,0.934699296951294,0.006534987594932318
25.61150990713321,0.9069802761077881,0.021695934236049652
24.199696605655813,0.8983337879180908,0.012197542935609818
26.59899853130171,0.9093818068504333,0.016662869602441788
26.907393009209272,0.8880307078361511,0.045919809490442276
26.23810210252008,0.8903693556785583,0.03052646666765213
25.349751441787895,0.9311553835868835,0.003408373799175024
30.517988562498427,0.9692472815513611,0.006195762660354376
29.59208358301779,0.9426296353340149,0.013195560313761234
27.31901767150137,0.9083594679832458,0.010431623086333275
30.31963130988302,0.9694870114326477,0.01388451736420393
29.14263953847844,0.9324681162834167,0.014490563422441483
27.95799488805299,0.9244762063026428,0.04598837345838547
30.27241049701239,0.9124637246131897,0.013609535060822964
29.0649778801572,0.9645631313323975,0.0095173679292202
25.87171065722115,0.9366230964660645,0.0343039445579052
25.8478094385063,0.893337070941925,0.03407606482505798
32.724127410604,0.9755966067314148,0.003340054303407669
26.347361977952136,0.9300059676170349,0.006084406282752752
27.644212413735172,0.8976712822914124,0.026770081371068954
29.06927285187328,0.9471849799156189,0.004716069903224707
26.811644884919463,0.9230484366416931,0.013724272139370441
26.422725556146787,0.9501672387123108,0.016169879585504532
30.95096363497991,0.9773891568183899,0.0034219592344015837
28.57344325746087,0.9555444717407227,0.011469895951449871
26.944794964336772,0.9355667233467102,0.013879751786589622
26.122801425045846,0.8669281601905823,0.013642813079059124
24.343332640227395,0.8416652679443359,0.03417743369936943
26.818420483222912,0.9014301896095276,0.010770291090011597
26.17245777739935,0.8938599228858948,0.02119588851928711
26.2704642430206,0.8002141118049622,0.042030368000268936
25.483758059520966,0.8896669745445251,0.018914930522441864
25.594939591426332,0.8418164849281311,0.01880733110010624
25.07031043245627,0.8646149039268494,0.02639152482151985
24.11828445441425,0.840919017791748,0.0149789247661829
25.120157522164188,0.8623605370521545,0.03086783178150654
23.47647010950739,0.8514835834503174,0.024451829493045807
25.747204557439115,0.8321488499641418,0.0181443952023983
24.94547628644653,0.8758399486541748,0.010552076622843742
22.741982225446392,0.8801509737968445,0.028325220569968224
24.897319498133754,0.8318838477134705,0.019800284877419472
25.65350402843363,0.8779112696647644,0.02057754434645176
27.995053832431623,0.7796669006347656,0.028188712894916534
26.049705564538478,0.8635382652282715,0.03425588458776474
22.964142852715277,0.8987069129943848,0.022710520774126053
23.982177464865337,0.8502297401428223,0.03963303565979004
24.420928032825387,0.8392412662506104,0.02687954530119896
26.643502476465635,0.9165651798248291,0.03371928259730339
25.439806161760103,0.8715527057647705,0.019860923290252686
24.051696401440946,0.9143455624580383,0.008712134324014187
24.886915103951928,0.9021788239479065,0.014325319789350033
23.533286543271103,0.8744809627532959,0.030661404132843018
22.906387910328384,0.8958579897880554,0.0075898016802966595
24.405894316865773,0.822647750377655,0.022069048136472702
25.026245268795087,0.8592900633811951,0.033242035657167435
24.78217995408336,0.8716133236885071,0.012549507431685925
23.585079813263718,0.8319726586341858,0.030689863488078117
26.731034961516777,0.8305103778839111,0.017433129251003265
26.371071747330824,0.8394309878349304,0.04879343509674072
26.43369985356173,0.9243991374969482,0.01166533399373293
24.836174187371284,0.8637166023254395,0.03785929083824158
25.073103922605814,0.8933791518211365,0.020402519032359123
26.180728689864186,0.7718268036842346,0.035916075110435486
23.535973189220535,0.8740858435630798,0.021921519190073013
23.635105356042082,0.8259708285331726,0.018683306872844696
25.024539493631032,0.8883488774299622,0.030558349564671516
27.983509460344564,0.8973404765129089,0.02359519712626934
23.872361292494105,0.9138240814208984,0.015984326601028442
26.109379524157767,0.848514974117279,0.040920332074165344
23.839505214879622,0.8770173192024231,0.02357475832104683
25.21930824141265,0.86905437707901,0.03868401423096657
25.594250051735013,0.923440158367157,0.013250214979052544
24.486687102458774,0.8709416389465332,0.03938024491071701
27.534587947038123,0.8810730576515198,0.017339816316962242
24.45001636040642,0.8119060397148132,0.05077081173658371
27.159238263020136,0.8359777331352234,0.022571876645088196
26.531013687135374,0.9060516357421875,0.0280128326267004
25.501415201193808,0.8556293845176697,0.024657754227519035
23.63669825215345,0.9433713555335999,0.007021443452686071
25.49372892273082,0.9228706955909729,0.020312098786234856
28.668939150610374,0.8717535138130188,0.023106655105948448
25.05140680157215,0.814755380153656,0.032597556710243225
26.181619575961182,0.8832322955131531,0.02485799416899681
24.18651412906417,0.8923680782318115,0.016654258593916893
26.166469444245884,0.8711515069007874,0.029671311378479004
24.185137193469014,0.8747288584709167,0.05556914955377579
23.901272944362304,0.8184617161750793,0.05171280726790428
26.432343640439445,0.8756604790687561,0.04720274731516838
27.266352101384513,0.8721747994422913,0.023873522877693176
26.013445125574783,0.8894434571266174,0.02670903131365776
28.45343113667983,0.8369613289833069,0.051265276968479156
24.076237632499367,0.8757532238960266,0.02734866924583912
25.810052159703204,0.8977535367012024,0.01398168783634901
24.756510190841286,0.8877381682395935,0.022023014724254608
24.6494035396978,0.8735983967781067,0.03429659083485603
26.395660366876207,0.9104475975036621,0.018569253385066986
27.670210969430215,0.8581138253211975,0.059836409986019135
25.7851203022281,0.8522700667381287,0.02999437041580677
25.980244906526544,0.8681501746177673,0.025346558541059494
24.75216133663453,0.8728019595146179,0.025230679661035538
25.679022904653472,0.8791391849517822,0.02881123498082161
24.747433808145757,0.9014037251472473,0.016873793676495552
24.597827040881896,0.8986679911613464,0.025897109881043434
25.260432653273355,0.9055831432342529,0.01508580707013607
26.988412495230875,0.8781865239143372,0.026050861924886703
25.25263165997748,0.8556222319602966,0.029919417575001717
24.348378637669814,0.8778998255729675,0.03869171068072319
23.929586012554218,0.9032467007637024,0.023193513974547386
28.712207055747683,0.9443516731262207,0.0155631797388196
25.229042196112864,0.8416064381599426,0.03415229544043541
26.446743709685382,0.8508682250976562,0.016126643866300583
26.952714789528336,0.8553999066352844,0.04449912905693054
28.344455055250137,0.9193553924560547,0.011791404336690903
23.614160206089462,0.879221498966217,0.01953839138150215
24.801104905278024,0.8913041949272156,0.012869289144873619
24.775148907719892,0.8645205497741699,0.01585502177476883
26.417622371957236,0.8739645481109619,0.03161163628101349
24.119378550895,0.8356370329856873,0.03326934948563576
26.533154565647127,0.816469132900238,0.03269514441490173
25.345777310663486,0.9103967547416687,0.028103617951273918
21.997396989759594,0.7337049841880798,0.02046012692153454
25.674322948726378,0.8566989302635193,0.021006237715482712
24.112809508862497,0.8941691517829895,0.026758626103401184
