PSNR,SSIM,LPIPS Alex
61.60011006617219,0.9999642372131348,2.4693788873264566e-05
48.1588499132296,0.9959109425544739,0.005025886930525303
61.90076300382819,0.9998919367790222,3.192020085407421e-05
54.25506258130974,0.9977462887763977,0.0007165235001593828
62.75590597650171,0.9999313354492188,2.0470617528189905e-05
62.61781119368143,0.9999205470085144,1.9921539205824956e-05
59.695516357986726,0.9998173713684082,5.055686415289529e-05
63.164109454393156,0.9999241232872009,2.186045458074659e-05
61.59431758768707,0.9998827576637268,3.519413075991906e-05
57.52165376996699,0.999363124370575,4.631589035852812e-05
48.8391632808021,0.9982438683509827,0.00021298388310242444
49.778927004614374,0.9980857968330383,0.0003571073175407946
47.60347916417794,0.9974601864814758,0.00022223094129003584
61.985500799673694,0.9999285340309143,2.3935517674544826e-05
50.96120047195208,0.9985951781272888,0.0004070215509273112
61.623533368726704,0.9990846514701843,4.2462925193831325e-05
44.76986884409368,0.995805025100708,0.0005727502866648138
61.2634614080188,0.999906063079834,1.4025303244125098e-05
55.29714868374797,0.9994217753410339,0.0001713867677608505
59.496809394999836,0.9998789429664612,3.2399038900621235e-05
58.71311190735418,0.9998075366020203,5.8846235333476216e-05
48.02485208922019,0.9987549781799316,0.00014469472807832062
53.38134089413987,0.9992541670799255,5.060612966190092e-05
62.26079949904517,0.9999547004699707,2.7168396627530456e-05
55.891184172514784,0.9996328949928284,4.4118292862549424e-05
52.04059392120965,0.9989656805992126,0.00024382855917792767
57.99756972520846,0.9997926354408264,4.422383426572196e-05
62.04451744704777,0.9999284744262695,2.894238605222199e-05
62.62535847871726,0.9999297261238098,3.3960150176426396e-05
62.13520131057189,0.999924898147583,3.225780528737232e-05
63.134150157627644,0.999911367893219,3.843205195153132e-05
46.95405200979968,0.9961197376251221,0.0009611414861865342
60.611319353711,0.9998989105224609,5.6321216106880456e-05
48.31302057168182,0.9945161938667297,0.0010842741467058659
63.27674328269104,0.9999461770057678,1.3646123989019543e-05
62.38229080212952,0.999945878982544,2.795388900267426e-05
62.39618525591322,0.999917209148407,2.7486072212923318e-05
54.05504532178525,0.9985613822937012,0.00021608661336358637
43.73732677336151,0.991086483001709,0.004381099715828896
51.27249012039471,0.9979546666145325,0.00010302056034561247
61.88874418788914,0.9998167157173157,3.560292680049315e-05
63.527173288074735,0.999941885471344,2.7991880415356718e-05
44.2615487562923,0.99653559923172,0.001097972854040563
62.055972064933684,0.9999269843101501,1.959519249794539e-05
58.43817262322827,0.9996392130851746,2.2382897441275418e-05
55.08258983018127,0.9993381500244141,0.00012280246301088482
55.07342306298472,0.9992156028747559,0.00019730736676137894
56.11917363939733,0.999732255935669,7.72971980040893e-05
56.751176591706695,0.9995083212852478,0.00017763681535143405
49.447082584949094,0.9981017708778381,0.0012225562240928411
62.03971092380412,0.9998924136161804,1.9587334463722073e-05
54.333929449199516,0.999248206615448,0.00042065363959409297
57.101979567752,0.999729335308075,6.804036820540205e-05
54.80420551683547,0.9993863701820374,8.049399184528738e-05
54.95821164582267,0.9982890486717224,0.0007295961258932948
47.35104732095188,0.9954094886779785,0.000987328472547233
40.00771686662813,0.9890114665031433,0.0007681634742766619
42.80204942342469,0.9942566752433777,0.0022713534999638796
47.7683909651044,0.9949852824211121,0.0014077471569180489
54.72636403977967,0.9992930889129639,0.00015710064326412976
53.77885807273784,0.9993945956230164,0.0004168631858192384
62.11851844378856,0.9998782277107239,3.88884473068174e-05
45.813334257696056,0.9966225624084473,0.00290685729123652
47.75035061370944,0.9961779713630676,0.0008011272875592113
61.96594274664931,0.9999569058418274,1.2704585969913751e-05
57.65434636543099,0.9997304081916809,3.121142435702495e-05
61.683039018498874,0.9998677372932434,2.2657679437543266e-05
62.355893094243086,0.9999198913574219,3.495477722026408e-05
55.66499664353345,0.9993768334388733,0.00023875970509834588
63.47531451322744,0.9999222755432129,5.5959208111744374e-05
55.46884845061771,0.9991054534912109,0.00011851206363644451
61.95964709780239,0.9996774196624756,6.671565643046051e-05
48.87870063608563,0.9968640208244324,0.0007832944393157959
61.791172099599436,0.9998934268951416,4.524981704889797e-05
63.17170541759374,0.9999354481697083,3.722352266777307e-05
57.29871432689487,0.9996415972709656,0.00012495912960730493
54.950195453690505,0.9988767504692078,0.00017483634292148054
53.294715814882885,0.9992420673370361,0.00018880174320656806
63.89099446430697,0.9999606013298035,2.756642788881436e-05
57.70686040726173,0.9998100399971008,7.103625102899969e-05
62.87414392684176,0.9999491572380066,2.469510945957154e-05
63.13946381419438,0.999925434589386,5.43240639672149e-05
48.823834395570714,0.9990606307983398,0.0002688544918783009
61.61414721649335,0.9999464154243469,3.564408325473778e-05
56.83515063384444,0.9996873736381531,3.750160612980835e-05
60.50687384666884,0.9998767971992493,4.519160575000569e-05
63.83912351706692,0.9999180436134338,2.1858051695744507e-05
59.01274036270121,0.9996561408042908,3.482082684058696e-05
47.41400481812831,0.9972732663154602,0.0007279779529199004
61.79675115424409,0.9999062418937683,3.147664028801955e-05
54.23779528757784,0.9993176460266113,0.00037677024374715984
50.44175381836169,0.9988717436790466,0.0005022603436373174
62.39330980157568,0.999904215335846,5.6977540225489065e-05
59.727411023879554,0.9998722076416016,4.019826155854389e-05
56.35661355873519,0.9995948672294617,0.0003914237895514816
53.484394400807325,0.9994307160377502,0.0001430747506674379
55.36076436481302,0.9997379779815674,0.00011768302647396922
53.8410029725031,0.9992132782936096,7.236058445414528e-05
60.731968207696895,0.9998040199279785,3.293390909675509e-05
51.31520704036899,0.9975451827049255,0.0002154170215362683
55.34622383580252,0.9995477199554443,5.304963269736618e-05
49.73442689301465,0.9979528784751892,0.0008408109424635768
53.38229880697831,0.9978901743888855,0.00022270131739787757
58.22409780623198,0.9997245669364929,5.010483073419891e-05
52.88374427339142,0.9991113543510437,0.00017030218441504985
47.238312871785695,0.9957228302955627,0.0008800444775260985
51.428668554729946,0.9970167279243469,0.0006123443017713726
54.30377497617522,0.9987797737121582,0.00018992094555869699
55.63533007205612,0.9995350241661072,9.596767631592229e-05
54.78898675069905,0.9997002482414246,7.40511022740975e-05
60.91662507218626,0.9999062418937683,4.5300155761651695e-05
54.40054892691907,0.9993671774864197,0.00014475341595243663
56.07137696471726,0.9993786811828613,8.586437616031617e-05
62.70810018641551,0.9999191164970398,3.147837924188934e-05
62.14901886294501,0.9999208450317383,2.2462403649115004e-05
58.23694967133571,0.9997363686561584,5.873006011825055e-05
62.14821264737273,0.9998987317085266,3.28997521137353e-05
50.531656050279345,0.9987404942512512,0.000262046349234879
55.77392210052041,0.9996740221977234,0.00013881952327210456
49.39894061536207,0.9977021217346191,0.0002859488013200462
40.44472442161223,0.9926481246948242,0.00538411270827055
41.71327031847258,0.9942913055419922,0.0036697222385555506
56.02510971310802,0.9995651841163635,0.00018205515516456217
62.25389549522272,0.999920129776001,3.507121073198505e-05
39.51497829887816,0.9937322735786438,0.0011059377575293183
62.883039105906334,0.9998999238014221,4.10298234783113e-05
56.78143616663435,0.9997257590293884,4.106995402253233e-05
41.20177541044867,0.994079053401947,0.0040536923334002495
49.390657248126494,0.9983674883842468,0.0009114311542361975
60.239758734471636,0.9998865723609924,2.851686076610349e-05
51.68720751608626,0.9979287981987,0.0008189223590306938
48.90876685545449,0.998063862323761,0.000492277555167675
48.40469948066206,0.9952788949012756,0.0012080277083441615
39.70999116569963,0.9897263050079346,0.001946792472153902
56.23105515617019,0.9994325637817383,9.727877477416769e-05
40.94754983303645,0.992464005947113,0.004426085390150547
43.06844075308277,0.9949411749839783,0.0023125894367694855
61.81744703596088,0.999786913394928,5.93749136896804e-05
62.304342693745696,0.9999602437019348,2.1096951968502253e-05
56.73840230340457,0.999617874622345,8.267165685538203e-05
57.84658040202085,0.9994261860847473,3.3931566576939076e-05
47.55574886928508,0.9970703125,0.0007064960664138198
59.78047369103017,0.999568521976471,0.00012975740537513047
32.225683351813956,0.980503499507904,0.0010646770242601633
46.89782380680117,0.9980528950691223,0.0003439165302552283
47.974710154963105,0.996982753276825,0.0006416566320694983
47.71221721288591,0.9987985491752625,0.00025091192219406366
40.19516582154501,0.9898442625999451,0.0016558230854570866
62.94447175563096,0.9999026656150818,1.288522435061168e-05
44.49396009641334,0.9905551075935364,0.00440773693844676
27.304382677338225,0.860511064529419,0.01931675709784031
64.10933852710238,0.9999220967292786,5.280983532429673e-05
57.037071297823736,0.9995558857917786,0.00022590532898902893
52.88565461576526,0.9986036419868469,0.0002661859034560621
62.105393768781035,0.9998458027839661,5.796983896289021e-05
50.07676013102775,0.9985305666923523,0.00044194707879796624
61.04441809626192,0.999859094619751,0.00010008610843215138
42.50767694144461,0.9980321526527405,0.0002587433555163443
61.65811805483908,0.999870777130127,2.2597714632865973e-05
50.87729565590713,0.9980527758598328,0.0004157653311267495
39.54255239103929,0.9923429489135742,0.005515623837709427
31.397840559764347,0.9348624348640442,0.0023145759478211403
59.54199903989696,0.999485194683075,6.877593114040792e-05
48.61352872498318,0.996188223361969,0.0013510179705917835
54.026163386960455,0.9992057681083679,0.0001770566450431943
63.80339871140531,0.9999305605888367,6.377066893037409e-05
63.01961118671258,0.9999244809150696,2.5054865545826033e-05
63.707632324921306,0.9999238848686218,5.403795512393117e-05
56.53136242070937,0.999767005443573,0.0001743746397551149
51.642220613964625,0.9985151290893555,0.0003757686645258218
50.3632710990404,0.9984562397003174,0.00048780962242744863
46.18883951579143,0.9955839514732361,0.0008022374240681529
42.3662509839718,0.9921900629997253,0.0024172028061002493
62.088435623671295,0.999880313873291,3.251009911764413e-05
49.486795346724115,0.995525598526001,0.0006891901721246541
46.151256010378376,0.9967708587646484,0.0005530166672542691
55.92806163658703,0.9997605681419373,0.00010212008055532351
54.90001641602166,0.99949711561203,9.301328100264072e-05
58.27027130657534,0.9994253516197205,0.00014240614837035537
54.68062349830636,0.9992066025733948,8.451775647699833e-05
61.74396203825432,0.999927818775177,2.8309690605965443e-05
62.50872427461165,0.9999136328697205,5.409755976870656e-05
42.915963835436244,0.9930114150047302,0.002059254562482238
44.5176581523733,0.9963734149932861,0.002253587357699871
62.804142748125756,0.9999186396598816,2.4922437660279684e-05
52.638198170439516,0.9990223050117493,0.00017977756215259433
62.53174130959931,0.9999630451202393,2.3907436116132885e-05
63.35134378207836,0.9999023079872131,4.1340441384818405e-05
45.91089714710276,0.9969919323921204,0.0016413144767284393
61.263499388401684,0.999837338924408,4.412914495333098e-05
52.5860129953212,0.9979219436645508,0.00019363424507901073
48.521438311849685,0.9918466210365295,0.0038284948095679283
58.56675847780792,0.9999110698699951,4.891995922662318e-05
55.3078025328523,0.9995853304862976,8.591308869654313e-05
45.85472698329177,0.9986963272094727,0.00020619334827642888
41.693740347094526,0.9923443794250488,0.0007089135469868779
62.27954473544407,0.9999096989631653,4.62744283140637e-05
62.034557394182485,0.9999131560325623,3.166201349813491e-05
63.215249250341046,0.9999369978904724,5.749143747380003e-05
51.74348951296367,0.9990984797477722,0.00022055572480894625
51.815965369555705,0.9979574680328369,0.002365605905652046
59.53697296634819,0.9998337626457214,4.244204319547862e-05
62.31100343869474,0.9999392628669739,2.5011195248225704e-05
54.88959387505665,0.9993545413017273,0.00012781265832018107
59.80451249308125,0.9998109936714172,3.558251410140656e-05
45.03188427111519,0.9925262331962585,0.0011423281393945217
55.79299650318021,0.9993681311607361,0.00015218902262859046
53.91165054757556,0.9988703727722168,0.00014368598931469023
60.80285232437848,0.9998496174812317,3.029530489584431e-05
49.23379252598274,0.9983550906181335,0.0005469784373417497
62.62827662681054,0.9999127388000488,4.160152457188815e-05
62.540853078847874,0.9999057650566101,3.562230267561972e-05
59.516873027068,0.9999093413352966,4.285350951249711e-05
62.644198135946176,0.9998986124992371,2.037079684669152e-05
48.041376995669616,0.998788058757782,0.00027643333305604756
16.929866349799788,0.47303810715675354,0.12431010603904724
49.7342412685978,0.9983484148979187,0.001451050746254623
53.542963636402625,0.9992022514343262,0.0002448457817081362
56.63637378466576,0.9996487498283386,0.000148809514939785
50.6101364995077,0.9986758828163147,0.0003504905034787953
43.47202885443062,0.9942838549613953,0.0012604760704562068
52.726047724143285,0.9975455403327942,0.00019890809198841453
56.3504743605536,0.9996035099029541,9.235211473423988e-05
63.01216241758482,0.9999447464942932,2.5430545065319166e-05
48.44595842567745,0.9976300597190857,0.0008847551653161645
48.90315457996179,0.9967467784881592,0.0005081466515548527
46.74272558423272,0.9948890805244446,0.0026218784041702747
61.7263725194659,0.9997730255126953,3.365074735484086e-05
62.81696447179793,0.9999590516090393,2.681333353393711e-05
53.02470808211554,0.999455988407135,0.00011119147529825568
58.71380105330576,0.9999335408210754,1.445786256226711e-05
61.7282254304845,0.9999127388000488,3.8734477129764855e-05
58.642714015878255,0.9998372197151184,2.9631415600306354e-05
53.38178461665646,0.9991431832313538,0.00014189849025569856
61.74019341827217,0.999938428401947,2.8419726731954142e-05
62.15361738941486,0.9998828768730164,3.299950185464695e-05
53.81807107784644,0.9983702301979065,0.00017932841728907079
62.46869900260718,0.9999277591705322,2.2159150830702856e-05
51.614575166242645,0.9985688328742981,0.00022099513444118202
35.352657494743276,0.9971408843994141,0.0011729162652045488
61.790300205395916,0.9999256134033203,1.9574357793317176e-05
61.74360354183986,0.9998239874839783,2.8997161280130967e-05
61.83261607020177,0.9999479651451111,2.5489016479696147e-05
54.4100938597049,0.9997081756591797,0.00010092895536217839
62.06712430318831,0.9999668598175049,3.731035758391954e-05
57.10760947387413,0.9998143315315247,4.6389664930757135e-05
61.94748984791453,0.999745786190033,3.240836304030381e-05
48.29085283698794,0.9948686957359314,0.001923370873555541
52.01447658199149,0.998576819896698,0.0003854393435176462
59.59740210657088,0.9998225569725037,2.651498289196752e-05
50.6780679347601,0.997342050075531,0.00037741425330750644
63.003943747425055,0.9999411106109619,5.714582948712632e-05
63.52484930192383,0.9999313354492188,4.2097835830645636e-05
62.923563881406885,0.9995936751365662,0.00011720429756678641
60.45544376440763,0.9998634457588196,3.314210334792733e-05
56.85888678124197,0.9997599124908447,9.583145583746955e-05
47.13217761852515,0.9977376461029053,0.0014103001449257135
61.648892290311636,0.9998748898506165,3.7254798371577635e-05
61.66238029416696,0.9998683333396912,3.3467222237959504e-05
56.08539676842267,0.9995899200439453,7.962546806083992e-05
54.673918800928675,0.9993216395378113,0.00017312620184384286
46.83439356536441,0.9950642585754395,0.0005410150624811649
53.45690290989986,0.9986793994903564,0.00010222347191302106
55.312783771119484,0.9994373321533203,7.437157182721421e-05
60.43796661351807,0.9999279379844666,2.7245790988672525e-05
49.921712883993116,0.9981989860534668,0.0010269294725731015
42.20596657707782,0.9948992133140564,0.0034170360304415226
63.84312056009844,0.9999144077301025,3.750627729459666e-05
61.7918049686233,0.9999197125434875,2.773157029878348e-05
62.834463256383145,0.9999284148216248,4.516002081800252e-05
61.26546356171972,0.9998266100883484,0.00010141613165615126
41.85744744108966,0.9920065999031067,0.0009366275044158101
54.23978346076971,0.9994661211967468,0.0002318035694770515
51.921507820162205,0.9990205764770508,0.00022076666937209666
62.400845143923966,0.9999459385871887,2.1489955543074757e-05
47.498160237168236,0.9990124106407166,0.00019502070790622383
55.338028067038245,0.9995025992393494,5.7522505812812597e-05
45.923675975022036,0.9967374801635742,0.00048316456377506256
60.88740906228053,0.9997125267982483,4.4969492591917515e-05
60.00886295669231,0.9996965527534485,4.5433262130245566e-05
49.61474060398057,0.9963973164558411,0.0027800395619124174
61.30103986256092,0.9998727440834045,2.660182690306101e-05
46.259802202932974,0.9972742199897766,0.0014353705337271094
49.154215521559024,0.997743546962738,0.0005384799442254007
62.13526830990964,0.999898374080658,2.9107324735377915e-05
62.48448916500387,0.9999249577522278,5.003653859603219e-05
51.7987410635037,0.9993252754211426,0.00043384378659538925
61.37427522608972,0.999915361404419,4.66619931103196e-05
62.41181978387221,0.9999496340751648,4.014718433609232e-05
56.349595191812945,0.9992021918296814,0.0001520785444881767
62.84830610028881,0.9999224543571472,3.310236570541747e-05
40.54853402323846,0.9904629588127136,0.000875863479450345
63.59196227579194,0.9999424815177917,2.0801331629627384e-05
60.46283133990477,0.9999008774757385,2.7683197913574986e-05
62.61823444416093,0.9999403357505798,2.8974685847060755e-05
55.54099410960574,0.9994651675224304,5.888062878511846e-05
45.2424281686411,0.9940013885498047,0.00207305233925581
55.68945780109872,0.9992623329162598,5.814207543153316e-05
47.66884008972135,0.9977057576179504,0.0009868014603853226
52.58161617700096,0.9980731010437012,0.00022014937712810934
62.854847409672914,0.9999017715454102,2.501270137145184e-05
62.29320146474034,0.9999446868896484,2.437425428070128e-05
58.4309995321518,0.9997217059135437,5.803735621157102e-05
61.518045298642335,0.999904453754425,1.866420279839076e-05
54.07736048473435,0.9988443851470947,0.00017354403098579496
51.138775551098874,0.9989528059959412,0.00041589917964302003
61.56241048488637,0.9994508624076843,4.4418058678274974e-05
54.64609848402837,0.9994704127311707,7.020495104370639e-05
61.58836011769524,0.99989253282547,5.002809484722093e-05
46.96551100519407,0.9957716464996338,0.004961009137332439
37.510786280824384,0.9811326861381531,0.0015405123122036457
61.36112054691517,0.9998059868812561,3.060261224163696e-05
48.93681124078966,0.9988192915916443,0.00012786596198566258
57.88092886777307,0.9997279644012451,3.519847086863592e-05
62.07871952061328,0.9999146461486816,3.4417054848745465e-05
61.80836161054529,0.9999354481697083,1.5709818399045616e-05
58.55880809938296,0.9996750950813293,3.491534516797401e-05
37.246705115694276,0.9904580116271973,0.0009079969604499638
59.049356705011185,0.9998288750648499,4.2311927245464176e-05
63.78173231326208,0.999926745891571,3.891595406457782e-05
59.04519831580153,0.9998109936714172,4.0238599467556924e-05
55.67646308972333,0.9995372891426086,0.00015093568072188646
54.03998376429962,0.9988208413124084,0.00018352609185967594
52.39268708071932,0.999096691608429,0.000129819440189749
48.332141010421275,0.9974572658538818,0.0005234147538430989
40.62627871519786,0.9924666285514832,0.010316068306565285
44.08811294671209,0.9947783946990967,0.002203479176387191
61.48130384301075,0.9998777508735657,2.7055142709286883e-05
62.50857209724762,0.9999205470085144,4.8004876589402556e-05
53.830733339381425,0.9995248913764954,9.736620268085971e-05
60.890040826000494,0.9999552369117737,2.796517946990207e-05
63.491899433289625,0.9999200701713562,3.656992703326978e-05
49.64022950591904,0.9981454014778137,0.0014695711433887482
63.294867222949975,0.9999163150787354,3.668159115477465e-05
57.542394323715776,0.9998401999473572,6.786431185901165e-05
62.085058506116354,0.9999473690986633,5.0734030082821846e-05
62.87957384189096,0.9999526143074036,1.8042934243567288e-05
59.78822969575688,0.9996953010559082,6.126330845290795e-05
61.66483482458072,0.9998946785926819,3.640315844677389e-05
56.528010937198545,0.9993035197257996,0.00017527941963635385
48.71349243338351,0.9977726340293884,0.0003167848917655647
32.93609250006694,0.9837908148765564,0.003566885832697153
51.54164838228516,0.9986198544502258,0.0002266167284687981
59.24029402176064,0.9991868138313293,9.402643627254292e-05
51.82756268887127,0.9980761408805847,0.0013150266604498029
56.47598058913416,0.9993337988853455,8.056164369918406e-05
62.928597831249924,0.9999316334724426,4.5301043428480625e-05
58.31468882292597,0.9998586177825928,5.5196895118569955e-05
61.52205379456583,0.999936044216156,2.5762905352166854e-05
49.181586171411695,0.9979896545410156,0.0005044623976573348
54.72952207062204,0.999293327331543,0.0001821485930122435
55.89572744668254,0.9997115135192871,8.608098141849041e-05
51.32034151493765,0.998117208480835,0.00013181621034163982
50.07039759923876,0.9983212947845459,0.00028117501642555
62.923424139246144,0.9999299049377441,5.98052611167077e-05
57.48863594093787,0.9992451667785645,0.0002598081773612648
62.081022184736064,0.9999207854270935,4.178330709692091e-05
60.327848323950704,0.9996781349182129,4.9425263568991795e-05
42.088520399831495,0.9968457221984863,0.00022702680143993348
57.54022801774494,0.9997880458831787,5.0308488425798714e-05
57.90864934835497,0.9998044371604919,0.0001187068410217762
62.8950973774087,0.9999147057533264,4.892810829915106e-05
53.36476199012323,0.9991850256919861,0.00023262803733814508
60.64601781233557,0.999697744846344,4.817256922251545e-05
57.369023693279516,0.9996702075004578,4.184298450127244e-05
56.12636336338741,0.9991788268089294,0.00014497248048428446
55.1951410881569,0.9996963143348694,0.00011016998905688524
62.476640645670685,0.9998845458030701,3.568350075511262e-05
63.10483897848607,0.9999673962593079,1.7845528418547474e-05
52.13951927050751,0.9993851184844971,0.00015033589443191886
62.11930264712976,0.9999642968177795,3.565332372090779e-05
62.28545245510807,0.9999257922172546,6.892100645927712e-05
58.2691911457883,0.9996530413627625,0.00011533383803907782
44.594454133169165,0.9956586956977844,0.0012482962338253856
31.97838068915874,0.9650883078575134,0.006024172529578209
62.82508116358479,0.9998980164527893,3.868649582727812e-05
61.98879105182276,0.9998960494995117,3.163528526783921e-05
54.96534731808478,0.9993931651115417,9.350328036816791e-05
61.67106223830323,0.9999382495880127,2.9254331820993684e-05
61.886424330539526,0.9999013543128967,2.1454132365761325e-05
62.594467255789006,0.9999158978462219,2.9088312658132054e-05
57.27586506739158,0.9998724460601807,4.176415677648038e-05
62.229044216885505,0.9995317459106445,5.186917769606225e-05
50.77397045676457,0.9984049797058105,0.0007154091144911945
51.52750054849704,0.9993440508842468,9.244340617442504e-05
61.9154828952145,0.9999220371246338,2.966588181152474e-05
47.94181876984308,0.9980189800262451,0.0008445969433523715
55.377070770490874,0.9992929100990295,7.837940938770771e-05
53.594432246573405,0.9995405077934265,0.00020081314141862094
59.028170824684125,0.9997119903564453,6.0628906794590876e-05
47.83521371012504,0.9958969950675964,0.0010748611530289054
53.10554312252178,0.9995038509368896,9.459672583034262e-05
58.06697485658561,0.9995895028114319,0.00011949239706154913
53.537781080388704,0.9991431832313538,0.00020747512462548912
60.725019046605425,0.9999072551727295,4.7730642108945176e-05
53.60131104221835,0.999457597732544,0.00016638074885122478
49.463533536712625,0.9965041279792786,0.0009817106183618307
51.563961791111964,0.9959630966186523,0.004072168376296759
63.7059738841522,0.9999367594718933,6.085804488975555e-05
61.60070648341871,0.9999229311943054,4.4942284148419276e-05
57.035325858567454,0.9993154406547546,0.00010500782809685916
62.64863652486743,0.9999205470085144,2.180313822464086e-05
62.69337885613708,0.9999145865440369,2.457166920066811e-05
54.60755371811306,0.9979643821716309,0.0018961048917844892
45.40451217537446,0.9977975487709045,0.001648510224185884
62.152549057399895,0.9999710917472839,2.457035043335054e-05
51.159050431026856,0.9976984858512878,0.0006974752177484334
62.70938643785239,0.9999319911003113,1.8027963960776106e-05
63.47519187344682,0.9999404549598694,3.640862996689975e-05
62.847109923712736,0.9999117255210876,1.529466680949554e-05
61.73711375624512,0.9994687438011169,2.5701794584165327e-05
42.249955912888986,0.9886838793754578,0.00109955039806664
49.11575437554029,0.9982538819313049,0.00023208538186736405
62.55282529683214,0.9999240040779114,8.68171700858511e-05
53.35051419559786,0.9991047978401184,0.0001394868886563927
60.663496062455415,0.9996619820594788,5.761257489211857e-05
32.2419888240367,0.9794462323188782,0.0034697577357292175
55.73391946096766,0.9994775652885437,0.00012401815911289304
45.67900115022348,0.9971859455108643,0.0013893663417547941
62.380038952444885,0.9998618960380554,4.09723688790109e-05
54.54897262805824,0.9986030459403992,0.00011934107169508934
55.9679164045164,0.9997613430023193,0.00012998822785448283
61.02590320012577,0.9997103810310364,2.5287599783041514e-05
48.52869002522801,0.997361421585083,0.0003784300934057683
61.73728337876615,0.9996364712715149,5.442039400804788e-05
60.64426773990161,0.9999319911003113,2.0484740161919035e-05
48.25700935331645,0.9980394244194031,0.000332858064211905
61.67036612796322,0.9999182820320129,2.338002377655357e-05
54.589525269651176,0.999068021774292,0.00013184804993215948
60.95489078395549,0.9997308850288391,3.890764855896123e-05
61.73973156402922,0.999940812587738,2.871543802029919e-05
47.35522564608126,0.9973912835121155,0.001187370391562581
54.73943806754115,0.9994450211524963,0.0002006979048019275
49.842931409426555,0.9976071715354919,0.0005809327121824026
60.14028654621277,0.9998818039894104,2.3651500669075176e-05
45.56143265523762,0.9941949844360352,0.0007447305251844227
42.8497978968785,0.9959529042243958,0.0012235336471349
61.66624847172871,0.9999139904975891,3.075530912610702e-05
57.866988159446805,0.9996976852416992,8.958786202128977e-05
49.81263001680355,0.9983281493186951,0.00029473574250005186
56.65502500702927,0.9990456700325012,0.0008660090388730168
63.128640792147124,0.9999162554740906,6.259048677748069e-05
63.26424663927468,0.9999253153800964,3.6477365938480943e-05
62.92555730318745,0.9999222755432129,3.377130633452907e-05
63.94493830643675,0.9999298453330994,4.3474003177834675e-05
62.40303081795253,0.9999151229858398,1.7792204744182527e-05
45.396436504490026,0.9950230121612549,0.0029958277009427547
61.43483308863031,0.9999241828918457,5.6481359933968633e-05
62.90225671205146,0.9999377131462097,3.3587832149351016e-05
61.73283562980723,0.9998552203178406,3.663586176116951e-05
62.95203240206512,0.9999332427978516,4.014112346339971e-05
29.66082035320437,0.9485382437705994,0.0047477129846811295
58.225732080647376,0.9996194839477539,8.192798122763634e-05
61.6630757072564,0.9999375939369202,1.761235762387514e-05
62.869955852328594,0.9999187588691711,5.2619088819483295e-05
50.65441707337734,0.9980840682983398,0.0006748028099536896
50.62521669218789,0.9990532994270325,0.0002723534998949617
63.227796483933446,0.9999248385429382,2.6400204660603777e-05
61.44862833945353,0.9999289512634277,3.0411463740165345e-05
51.708225062355496,0.9984307885169983,0.0007526823901571333
60.78319671792782,0.999833881855011,4.261192952981219e-05
49.44093502889597,0.9972556233406067,0.003000207245349884
61.58624790541764,0.9998912811279297,3.596901296987198e-05
55.53567031413414,0.9995372891426086,0.00010119203216163442
52.61327517391062,0.998175323009491,0.00029041097150184214
46.460647741002,0.9968344569206238,0.0007797952275723219
49.07120292511142,0.9969180226325989,0.0002941399288829416
46.862693982852875,0.9986594319343567,0.0002922359562944621
54.2016992278689,0.9991999268531799,8.679968595970422e-05
59.97256003250608,0.9998564720153809,2.1979536541039124e-05
63.56748512619969,0.99993497133255,3.699155422509648e-05
51.89800520401927,0.9981735348701477,0.0005321035860106349
42.16570246957879,0.996295154094696,0.000776981352828443
62.90493344039915,0.9998964667320251,3.696002022479661e-05
62.69801267551247,0.9998996257781982,2.818185748765245e-05
24.690824621888435,0.9140408039093018,0.023828506469726562
55.80972679776579,0.9996336102485657,7.573790207970887e-05
62.65173278543364,0.9999430775642395,2.235679312434513e-05
49.569283284090815,0.9955934882164001,0.003985395189374685
54.74363496629045,0.998203456401825,8.70992080308497e-05
59.68023572451376,0.9998403191566467,6.712758477078751e-05
27.398745359110492,0.9283698201179504,0.021711071953177452
53.67279805815265,0.9988460540771484,0.00013578622019849718
63.5648633957812,0.9999566674232483,3.16226105496753e-05
51.91020423207032,0.9985299110412598,0.00012206238170620054
58.48202526169153,0.9994083046913147,0.00020367674005683511
60.704666476056985,0.9998323321342468,2.4961316739791073e-05
60.202066785931414,0.9998070597648621,2.7653881261358038e-05
49.85971515399892,0.9962702393531799,0.0012634482700377703
52.1503034348952,0.9971216320991516,0.0004437080933712423
47.37973239168987,0.9976471066474915,0.0008494233479723334
60.924761660248414,0.9998658299446106,2.768304511846509e-05
61.30233976283182,0.9997836947441101,3.334983193781227e-05
39.46065105578601,0.9925317764282227,0.0019051117124035954
61.12237829520452,0.9999260902404785,2.3803206204320304e-05
62.46194193020166,0.9999696612358093,3.458005448919721e-05
46.53242275888789,0.9933145642280579,0.0005129603086970747
42.216178421365846,0.9929957389831543,0.002810683799907565
62.639553929487676,0.9999272227287292,3.944362106267363e-05
40.55254161772098,0.9936017990112305,0.0013380744494497776
62.74917858511244,0.9999125599861145,3.27472880599089e-05
45.767857019507616,0.9971683621406555,0.0015054258983582258
62.12871227057029,0.9998992085456848,2.2986327167018317e-05
58.702924931938256,0.999732494354248,4.190465551801026e-05
63.35537327870303,0.9999122023582458,3.7860409065615386e-05
59.574371450743804,0.9994955658912659,3.46070846717339e-05
55.22022910747954,0.9994992613792419,5.406138006947003e-05
50.196683579358705,0.9981513023376465,0.0004979741061106324
