PSNR,SSIM
32.9876434797597,0.91163594
33.495604781869666,0.91917896
34.93917269576229,0.9336752
33.26940183038666,0.88595504
32.9317182344631,0.89514726
34.533764404495265,0.91805524
30.757677853004743,0.8558559
30.151458577541675,0.8539023
32.648215711515235,0.9113574
35.458623962965525,0.9322166
33.50047689215149,0.89353275
32.17217263155458,0.8908928
32.35110382145183,0.90507364
33.57901037759185,0.9295497
32.82514981267615,0.8997279
35.191594211168336,0.92340165
32.294636680047624,0.91912436
33.090701797228036,0.90167
33.0938125076135,0.9192436
32.672794758877394,0.90638065
32.17497078491521,0.8948862
33.125249145626626,0.9357114
33.006137354568715,0.906444
34.44876485390524,0.92682934
34.17762097698281,0.9032524
31.377051991192907,0.8964054
33.83119340482066,0.9329179
34.18612935148832,0.92491704
31.599738096589217,0.8812597
34.79477082962288,0.94033414
32.994646015672174,0.9099714
32.75625197949441,0.903075
33.20635794144379,0.89185554
31.263688415300162,0.8720932
35.50556649993278,0.9247277
33.0415657361832,0.8990248
31.982968213472887,0.877767
30.692623626251926,0.87350744
33.50535259751284,0.92339975
35.55259964689077,0.94353867
31.484332638127523,0.8815601
33.17686036156884,0.9520573
33.63167997892586,0.9049272
33.58467905011086,0.9186775
33.65978850317278,0.9270312
31.645189502607852,0.89442414
31.815987285554463,0.88569456
30.93369387087959,0.86069185
32.27499774985024,0.8916743
31.284437919281135,0.9056923
34.05696869916885,0.92040825
37.41056210896576,0.95122814
32.39381359857803,0.89347315
33.007478296454444,0.9207553
34.35536322858291,0.92119473
34.09637132190923,0.9274259
32.882939570794846,0.93311167
30.008104312024923,0.83060104
32.58186936844458,0.9174959
33.324519009034155,0.9404085
34.030328892401755,0.9415651
37.0621577711479,0.94551533
31.852477926315675,0.88978356
31.665160689125614,0.896506
34.739868417774254,0.9351029
34.494299733907894,0.92502254
33.45138909346045,0.9172124
31.68811138352996,0.8852894
29.557986116383237,0.8642377
34.45681064245119,0.9323415
34.46900399541741,0.9267059
32.143043424831276,0.8912839
31.54177848001965,0.8823659
32.27379708367996,0.90389365
32.567745083434374,0.89902693
29.403288493001437,0.84900457
30.056460567972294,0.8552161
30.07137637987606,0.8540439
29.303209364483045,0.839838
29.383839576032717,0.8498881
33.07719310022599,0.9103675
30.98398943242122,0.86765736
29.859990495716836,0.84217435
29.70351385137084,0.87107605
31.998586870446655,0.8952077
28.95110350813056,0.8344219
30.325942025003954,0.87883043
30.378061676457527,0.87065405
30.195168409769092,0.86337703
29.605007494225937,0.84225124
28.530128312878734,0.792135
29.164870348334595,0.8325669
31.864494190307884,0.8995929
30.42568880643893,0.8439648
30.28296879665611,0.8548987
30.453650259712962,0.856795
27.751678535589367,0.7837437
31.384824784944925,0.89011925
28.764644149023614,0.82787734
28.54083694704883,0.8110573
30.135520414857297,0.8577855
29.979035757914563,0.8579059
29.89480771909164,0.85995334
29.039306115861365,0.8383252
30.151180146047576,0.83217245
32.38704656661302,0.90329033
31.28476546931438,0.8818998
31.203931998560375,0.88561106
28.92054650938299,0.8270817
29.74258864072468,0.8434127
30.044459138918647,0.8559769
31.123047472024822,0.8713854
29.58401534363979,0.83089036
31.95880202615546,0.889805
30.82106059592853,0.86563253
32.06496489684432,0.896739
30.57429892770665,0.87627345
28.045608039190633,0.81225395
30.976709566591367,0.848275
30.86623018622005,0.88285613
31.784046895559037,0.8907278
30.950593983166897,0.87218
29.152476538167452,0.83463234
32.071438966914044,0.89267445
31.458653285692915,0.8766423
30.826750616338323,0.868592
27.77748845357216,0.790219
31.45868240503837,0.86739516
30.970424080509215,0.8773115
31.177439045008498,0.88116735
30.75150090970858,0.8664841
32.73752262892061,0.90966934
30.618880285338367,0.8577822
31.707257147549704,0.8848746
31.30164038831891,0.89854455
26.64130091364543,0.7939069
29.837764665354996,0.855918
31.37124036125865,0.88164616
30.921152392646007,0.8911248
30.269740698791768,0.87074715
29.774216890558268,0.8484152
28.426548326881683,0.84256744
30.50196064420513,0.87714976
31.923529723409207,0.88590664
30.84855078983452,0.8507475
31.2907003698949,0.8747205
31.075639219206124,0.88084626
30.322523931539138,0.89374834
29.234511748185437,0.8531592
30.578664785498102,0.8513488
28.65402792915072,0.8263994
28.52853748445121,0.80613655
29.037457627570888,0.8471472
30.167962166993743,0.8588334
29.50740942391045,0.82556295
31.274997349583792,0.8762965
29.253083216675954,0.849994
30.530235550657952,0.8610962
28.590905776777152,0.84069014
29.913435880219055,0.8735954
31.00284646482816,0.8809519
30.90526185030822,0.8650678
31.584662339119166,0.9001934
30.022849189513117,0.8521166
29.800752440029733,0.8461564
29.07022141682512,0.8277247
31.397097653427217,0.8890789
29.856484817550516,0.8468161
28.012344921275783,0.81509095
29.39024055763694,0.831027
32.33467280322559,0.90073276
30.90812048436201,0.8571167
28.82451322413376,0.8223829
31.585980177844295,0.89688176
30.301649988410304,0.8336714
30.476363256877107,0.86340404
29.754856218816222,0.8547917
29.055603283226496,0.83942986
28.92676296052366,0.8264985
29.427667483756114,0.89725345
31.453038003579387,0.8631835
31.84665805949791,0.8933194
29.299093273040704,0.8316691
31.706181616810866,0.8768034
30.34792142286932,0.8600505
28.468537268594176,0.8137786
31.6779878016874,0.885025
29.162081070223536,0.8397512
32.360383893381744,0.8966008
30.91658589437032,0.8640899
29.30795913771608,0.83542484
30.283109739876473,0.8470888
30.97677005992148,0.86481625
31.987808573104463,0.8752548
29.119274966707927,0.81432575
30.6117893802873,0.87945
32.99329606183941,0.90056753
29.26086543058945,0.8312307
32.11861045760425,0.8639436
29.216047716200183,0.8335559
29.735499888637914,0.8540082
29.78163316729414,0.8549514
31.34995098567675,0.8169518
30.463159758950468,0.8457813
24.937996478819755,0.7458048
32.11050509030673,0.8932522
30.69338517663165,0.84384316
30.33889423937937,0.8484497
31.400910817967617,0.88670295
30.941968613114366,0.86607176
32.27455921467979,0.90555906
29.6589773370547,0.84718007
31.294017880555437,0.87312084
29.954286274614752,0.83836764
28.32460114923491,0.8330087
30.5477309925174,0.8654499
29.179157504210114,0.8558318
30.748061750534657,0.8840244
29.816991128277284,0.8643339
30.62028143691091,0.8688844
32.1086881110313,0.88349134
31.528406573622863,0.8690875
30.622563289539286,0.88085955
30.435559937868074,0.8639956
30.833181961983442,0.8769924
29.600149681235646,0.8617709
30.35967085648125,0.8566378
29.392484050250673,0.8596856
31.23970626203259,0.86821634
30.360326876059727,0.8557635
26.95909922192577,0.78834945
32.655940823128475,0.909369
32.15293361906592,0.8966655
29.207927208689725,0.8052675
31.319160698459267,0.8769183
28.64756461397115,0.77522284
27.503659198834566,0.8021173
29.97938996205785,0.8255758
30.45648133463392,0.86436343
32.604492243657155,0.8359205
28.806873158312364,0.8520797
31.604669301475035,0.88045484
29.711547620827904,0.82887644
30.122478593948856,0.8450034
29.368471062245547,0.8573496
30.253115466425005,0.84794307
29.52188704012063,0.83852863
29.239737719404317,0.85389394
29.37237649336335,0.82652473
29.64571398720699,0.8490712
30.074789199857133,0.84947747
29.272068220747997,0.81762886
30.04556859566797,0.8608691
30.721439246018562,0.84148264
29.580227437920065,0.83807904
29.381830848346034,0.8283295
29.19284885263494,0.8468377
32.090303975376955,0.88499385
28.305845167578116,0.8143855
28.45524229179957,0.7961216
28.664532349940842,0.81552553
30.564606209448808,0.8423107
29.789455341174307,0.8386838
30.101916394160586,0.8268407
31.641957972710717,0.8803542
33.269662317205004,0.9076144
30.079383006605298,0.8614169
29.164518731183783,0.84054047
31.129080164559507,0.86282307
30.229265560552292,0.84694964
30.11162854704797,0.8331556
29.889811044848663,0.853952
29.482486054765005,0.8154258
28.54280574112908,0.77667236
28.996691823472275,0.8476444
31.93291733759772,0.9044435
30.47297733009884,0.8699312
30.530506580533725,0.8696502
31.5007334905794,0.87960905
30.102955372852964,0.87043244
30.0232963563709,0.85133487
30.210089862039776,0.86588305
31.45479376493573,0.8844493
29.520519556055213,0.8598245
32.03566893120062,0.89361954
30.098830892138043,0.832298
29.141302460658057,0.825079
30.985643116332074,0.8969949
29.435962153494273,0.82276607
30.175884224091384,0.8535068
31.898256573303513,0.88412493
31.184444919663292,0.88754106
30.10129184742864,0.8515119
32.43140272186344,0.89812016
31.749258000904742,0.8932409
29.097006739127877,0.816447
28.266978868945,0.79144627
29.89466956405272,0.85820884
32.149940022268396,0.89846396
29.09485221646502,0.8295484
28.42129959669434,0.83016795
31.172125678970147,0.8824055
30.224030391181632,0.8400335
30.09672349085563,0.8620694
32.277161949239606,0.87684804
28.82537043096592,0.8343988
31.08997712844369,0.8881218
30.55084889317787,0.8597069
33.54316388057954,0.9340277
32.806728605292385,0.9041724
30.775424072105587,0.87951094
31.485217507108175,0.894991
32.78152320912167,0.94073766
30.999947310131994,0.8717436
32.49956722153882,0.9304519
31.18590883405027,0.8471772
30.311534989222263,0.8739391
31.166593499713194,0.8796651
30.89246819514973,0.8798029
31.745725420063064,0.88194185
30.91816030589555,0.8737771
32.9206448609,0.9083674
30.70319796813432,0.8459711
26.88960822653096,0.7548883
34.13906176141146,0.93913984
29.292048632652353,0.8298468
32.25780670534422,0.9078269
31.04119872826714,0.87095565
30.98366302933435,0.86603945
33.13999809710133,0.9460195
33.15206185864538,0.9109903
29.63229373361154,0.85036296
30.22710306510872,0.86515355
31.11242204506332,0.88352746
29.871346452598388,0.8502342
31.898366896280407,0.8833397
30.68391509149585,0.8650158
31.041362852376487,0.8817303
30.985712100130396,0.87100154
29.562778065470297,0.84400916
32.2285853590357,0.89666253
28.016731504355153,0.79979354
31.077743839217153,0.8662836
32.027398317685034,0.89642906
32.566657299482,0.93575734
29.87951227396641,0.8464553
32.746954175061795,0.90049297
32.75803149309827,0.91350204
31.021518354360296,0.8785803
30.937623804344504,0.8693641
30.250552304854253,0.85455114
31.512769478727265,0.8793969
31.06472903484487,0.868556
31.83962364131624,0.87806696
29.11076788387912,0.8272098
30.590876965593342,0.84988946
29.060122429269498,0.8518092
29.250087408809094,0.8053708
31.40440200125934,0.8800605
31.355756135105544,0.8952198
32.15725913901866,0.8845167
29.743756422685816,0.855618
29.247447183238876,0.8317294
32.05344021544468,0.8925886
32.778158672999474,0.8920269
31.086113851135757,0.8677623
29.29617232654481,0.822879
32.31596210336785,0.89832526
29.0979690873152,0.8298138
31.760744527574293,0.8951664
31.325490065378546,0.87354183
30.631264117831336,0.87080145
27.83641762685958,0.77930385
30.507586269124538,0.87043995
33.12315968527428,0.90372616
30.367879384390825,0.85474485
32.804562409094025,0.9250221
31.610968038107554,0.88634586
31.75436274830419,0.9085436
31.137711721950275,0.8840189
32.65134900965339,0.90738124
33.04960829837972,0.92831683
31.959046524999298,0.87444776
32.185334785746576,0.90489596
31.594503178757,0.89164966
30.020957224721386,0.88828474
30.7547047738542,0.88095236
32.09986200048053,0.89447665
33.18913160561132,0.92100555
30.985312597084345,0.88322383
32.57628252584704,0.900217
31.521990785281364,0.874727
29.676349731741496,0.8676913
31.17200559376546,0.8880059
32.583796667711304,0.9129071
30.39847120277216,0.91116816
33.00374334360704,0.8913029
30.240844920241233,0.8664853
32.67833153889002,0.9263346
30.66981161084875,0.8951731
30.401444317553494,0.85464096
31.168447729503576,0.88427275
31.02331155722154,0.9057541
30.519147652854265,0.85622454
33.0033222324537,0.9065171
31.44082525374063,0.8917319
31.189842505218664,0.88905567
29.203543490771256,0.8123897
30.35777097573396,0.85137814
29.03273424911142,0.86628485
31.64673458363803,0.88846284
30.423168679574793,0.86505276
31.221349099202072,0.8961261
30.64755867504687,0.8624403
30.765843091456087,0.87297887
31.02740438105162,0.8789061
30.597999795978723,0.876301
33.1775308497726,0.9142752
31.0862451662182,0.87691975
30.06305602691938,0.8800897
33.03586203414966,0.90439653
32.01632161289828,0.8921694
30.052590510879398,0.84723014
31.818744460777975,0.891154
31.691482393749524,0.88888663
31.8448935484792,0.8803893
31.37407027032569,0.9000359
30.43098407264431,0.88034445
30.89171007861587,0.86506015
32.09893876497282,0.8972609
31.40861932702064,0.91318655
31.91918321835319,0.87639403
29.539610390678277,0.8633482
29.57780492879758,0.8189288
32.076575847524126,0.87468
35.054875788652694,0.93084806
31.377218051521318,0.89332813
33.04130909000913,0.90719056
33.93013843832959,0.9293073
30.4234408539629,0.8444831
31.25807298034018,0.8944798
34.60456043132273,0.92548996
29.977660909876075,0.86558837
31.75533709104591,0.90684634
31.120002007018172,0.8821332
33.200522201795266,0.93469644
33.028209900228795,0.9246779
33.18511206581335,0.93315905
32.3032226263309,0.8920622
32.33145862639954,0.88764125
32.0448768238533,0.9081382
31.204351425055762,0.8912427
31.579555351443677,0.88904047
31.952273346176806,0.89285594
31.57377224713594,0.91336805
30.402513281438427,0.8669513
32.104425902076834,0.90809846
31.16002319347619,0.90559286
31.353295299236635,0.8806324
34.253928242746625,0.89740187
32.17568398216453,0.8869889
29.641583721338577,0.8653488
30.525675341150983,0.88675165
31.848809610595616,0.88469195
31.063005030333613,0.8917864
31.64617967810841,0.8834028
30.05113999116372,0.8584817
30.13384264109183,0.89482206
30.29503831252322,0.9004638
31.483218228194755,0.8826409
31.611292951359225,0.878977
31.00357691137863,0.8686819
30.864851607837966,0.8972034
31.52451220446852,0.9101789
31.365297149326487,0.88428277
31.054159250850738,0.8642521
31.406070190394566,0.8833626
30.613580625147318,0.8906298
31.860120573614466,0.88050157
32.878494882875,0.8920636
32.683017329311504,0.8988302
31.545129512460065,0.87256145
31.087086160923217,0.89473206
32.188342690640525,0.88189363
29.5301757456356,0.85124236
33.059197539045144,0.8876422
32.5467041884796,0.9062195
30.601454016225603,0.8840391
32.02893743862684,0.90053767
30.143291214358246,0.85719705
30.73607291266717,0.8782783
32.337024778529496,0.90958905
33.69069747160133,0.93245894
31.32635783512622,0.8940439
33.72069321350334,0.8853488
29.146980537691963,0.84673864
33.10059990760536,0.9034691
32.45042836910918,0.90987056
32.23878254157266,0.90568084
30.812906905033767,0.87984514
32.081488412488596,0.87886715
32.326192735638955,0.9090666
32.92294306673075,0.9053598
32.80984207517908,0.92640334
31.723747267435346,0.8827829
31.623328081306035,0.8584466
31.786611775217505,0.9037673
33.11305757585415,0.890493
33.76334488075882,0.9188488
31.485978372652422,0.88764936
31.747652015065594,0.89060706
31.23554434284444,0.86506265
33.127896798124496,0.9169486
34.311516435913376,0.9089463
30.916818533750167,0.89464587
29.941339926959685,0.8585377
30.49616837205457,0.885781
31.431000934202707,0.86785793
31.640688816035464,0.91474646
30.796377981007584,0.8930609
30.898201238221112,0.87683946
31.667828813245293,0.9109144
32.11280325308874,0.8920416
32.804324325299376,0.93361187
32.239691738364016,0.9129815
31.710649194642592,0.8970068
32.46122756065253,0.9152803
30.2335827769876,0.8472797
30.336535529730455,0.9055414
30.793034895855445,0.87215203
32.172680048883805,0.9169023
32.19754971378448,0.88997525
31.729535687168223,0.894757
31.262878631807183,0.89487195
31.48549566024462,0.9008849
31.997201982220176,0.89574194
31.04605901710029,0.8734632
31.637593734656313,0.894171
31.202819106616587,0.88355637
32.99905450828045,0.8996286
32.85617223480776,0.8867841
31.887812316388885,0.8847525
31.585958897507677,0.8908009
31.860496546843706,0.9213322
32.38048793632733,0.9027589
30.528860049745482,0.8682038
32.567835239148366,0.9165521
31.1140398669157,0.8795595
31.500104289274113,0.8464009
31.733428928039654,0.9057639
34.04681486676596,0.9300626
31.386645173736262,0.90328455
33.93083191656352,0.9270434
35.109212369667496,0.9242878
32.01218736247791,0.87320536
31.321423643737674,0.91251993
30.78256746500987,0.904401
32.281543794831265,0.9132578
29.873152081956448,0.82282406
31.84149837736367,0.89475983
33.19137115352483,0.90459394
31.942406193367407,0.8834963
31.587320792004935,0.85736585
32.41625971250781,0.9023752
30.44898366816179,0.8617278
31.14611818086178,0.87933904
33.093723314802034,0.9015127
33.00068059603286,0.92830676
31.36681401661034,0.8543984
33.25427240193812,0.9174645
32.14548843841957,0.9188528
30.358232165676583,0.86394143
32.18904794723491,0.8886424
31.88111743583734,0.87618786
30.924555975514146,0.8853049
32.874720373468634,0.92159414
32.6123503962492,0.8980403
34.70001721623771,0.93370825
32.47567933064249,0.8982926
32.07738882975921,0.8822939
31.39245017478336,0.86641437
35.888060730533994,0.9401744
31.00876263395405,0.8955253
31.3978912647574,0.904682
27.48635603953483,0.79212373
32.617591649723444,0.8971248
30.80791725201378,0.8600276
30.401644084064955,0.90809363
30.366978000006778,0.9020286
31.664412819423404,0.8745379
27.54032715610968,0.79774404
31.41074091909323,0.8850952
30.36316795360193,0.8802083
32.9187164712186,0.90449506
30.720495256098896,0.8573528
30.27038297996802,0.88393027
30.004623656669622,0.9101371
33.86927221863098,0.91801643
28.769698543350252,0.8193322
32.53633678199181,0.9091442
32.65566791711192,0.8921625
30.034689300337554,0.8336169
29.557684317277232,0.8403813
29.50042025359985,0.85552555
32.014878318509325,0.8868308
32.693235266847346,0.88141173
30.588642061549574,0.8592627
28.6762247550613,0.88709044
29.76549747692024,0.7633284
32.416694077522955,0.9107454
33.5312498948187,0.9281537
32.64210581592502,0.9127696
31.74365455443841,0.8574049
33.03305147800482,0.92772985
34.26652040653801,0.92767555
31.41409269283418,0.8900183
30.35751364568089,0.86847186
30.719238267309862,0.85871965
32.00695287510085,0.8954298
32.13672024829757,0.9212823
31.640195440633594,0.8887091
30.25142050402345,0.8395187
29.798354528068298,0.8343687
30.848136908748934,0.9017067
31.065310758150133,0.88407725
36.73068983355563,0.9475818
29.484559183776234,0.8380762
33.30061414512449,0.91221446
32.68294970343631,0.89355326
28.73821257294314,0.85138625
31.606038191203364,0.84641737
30.175193945374957,0.8417573
30.833584971458766,0.86324644
31.379458704333736,0.8755409
32.67339450773548,0.8944392
32.30851918329539,0.93423206
31.81510341509061,0.8785754
35.82486027633496,0.93759996
30.69959615983008,0.867181
32.77193213658122,0.90397793
29.992962194211536,0.864114
31.477878536505447,0.87870073
28.014518278555567,0.7618639
33.00852925595428,0.89797014
32.11049913625406,0.90787697
34.20766836336564,0.93991756
29.997561736915138,0.8287074
31.051346522548062,0.8710442
31.23068963118719,0.860939
31.8646358506555,0.8805764
30.44603843463325,0.85955477
32.26671652584082,0.89908
32.88914458796787,0.8981061
32.1568114767765,0.89456385
33.069775186742575,0.89614135
30.48275876953761,0.83054376
31.33245422885199,0.870883
31.915471861777903,0.89662987
32.243257455813264,0.8984761
32.641212806005626,0.8975484
31.948336362032215,0.9238262
33.555312084796974,0.9200024
31.651404901130284,0.8964491
31.582197194182086,0.8877457
29.91832160784229,0.87304896
31.563668959801106,0.87060386
31.860459517993043,0.87772924
34.80608281504245,0.9208458
31.455193942271173,0.8681089
29.674546789150913,0.8342952
30.818614772254573,0.86348844
32.128286986618164,0.8828209
32.13883952699832,0.891983
30.263388502742558,0.88139343
28.251103777682655,0.80958366
29.867415763453984,0.8383817
31.385650276252875,0.87913924
29.464297456478704,0.83893985
32.33497571517219,0.90854096
32.26946582749514,0.90596265
29.669161142237513,0.8241839
29.34811231700058,0.8373034
30.161759743448393,0.84332603
28.436317726317064,0.80904084
30.965195357914105,0.88274693
33.81077584099409,0.90798753
28.372308308827506,0.81562597
30.099935213034122,0.85536426
29.250272628517223,0.8471113
29.77143827838168,0.8546052
27.847226551735247,0.7863421
29.078573825773066,0.83427495
28.551698316262954,0.8478835
29.539160356583587,0.82377505
29.71541894973322,0.86331826
29.17858180585039,0.8254864
29.075653009075243,0.8211274
28.067325679620257,0.7882145
33.06497630140928,0.9013192
32.29091888130882,0.89400584
27.52515434187263,0.8150814
32.32806223299389,0.9089026
30.44943504292808,0.857776
31.26340478498482,0.86246866
29.988624415372183,0.84648293
29.359726740501024,0.81012183
29.668693384115116,0.85405
29.94545621602168,0.832973
30.634994249987617,0.88867354
31.00831933110308,0.8886234
30.77026058469213,0.8515647
30.323336423203024,0.870905
29.722917858064363,0.83312815
26.700937292993547,0.8018567
31.90293836174527,0.89880276
28.423004237825626,0.85216993
29.767103682433138,0.82857436
31.251402209755824,0.90746564
29.946516276559127,0.84023714
29.439624947956663,0.85268265
28.410613743623458,0.83480364
28.57747752750887,0.8208494
30.783342092527285,0.91127235
29.5469428461773,0.86812305
31.282606933114558,0.8912413
30.527662347588624,0.86556953
28.77691334417229,0.80535203
29.308103645117022,0.7967835
30.411105274187086,0.8468203
30.091677281293656,0.8556921
30.978242973390326,0.88233966
30.197897069178687,0.8779452
30.979927164462666,0.89098406
30.060237043004125,0.85015655
28.30998229577778,0.8063168
27.995557946681657,0.8107498
29.250991151386554,0.8302291
30.16749288662853,0.89527303
27.575787193118263,0.79846984
30.188402984520103,0.86116266
31.79622579866823,0.90830827
30.782051922295523,0.85498863
30.61260383309094,0.8458395
27.705250771892697,0.8248215
32.139415310301864,0.9082389
29.519747037426868,0.8637354
29.525113553474167,0.8510108
30.10093651044903,0.85023767
28.680437934284964,0.80787784
31.953877420208578,0.88845843
29.355795562195155,0.87374526
32.99822443922439,0.93961793
31.35595570476143,0.87678355
33.15314550446081,0.90942734
31.70388226008487,0.90543574
30.135807855860925,0.8575607
31.92192134598125,0.89080477
28.488908593816056,0.8144725
30.699771130773165,0.8821071
31.118101190283642,0.86769414
30.22775473265384,0.8551894
27.54084472189282,0.79885334
28.80109906898936,0.8076957
30.743157486461033,0.86782354
31.427878306905136,0.89586717
29.547656703003568,0.8466453
31.045355161242423,0.85991114
28.804371577049025,0.83082896
29.191354875711344,0.808561
31.12625258827839,0.90273976
28.640931263574572,0.8276157
30.097917398675026,0.8449227
30.47235009449985,0.8820958
30.600568414572233,0.8612197
29.800404642607965,0.8472104
27.66352189800507,0.80293256
31.088093791843512,0.8788471
31.894362813200207,0.8802112
30.745486653055885,0.89449745
30.53204325588951,0.89667004
32.38268133204732,0.88723
31.847667077373156,0.91291076
29.818754458381434,0.8711447
30.708592362350146,0.8739476
30.018115675080544,0.854364
32.071944223894825,0.91261655
32.64325706973755,0.9117643
29.97997896643684,0.8539837
30.91939994917075,0.8884042
28.837346448698753,0.8565213
30.13907862391287,0.89635557
33.104889761413105,0.9255045
32.83295788012803,0.8919994
32.18641511169294,0.8894479
28.280891765084792,0.8312716
31.852692431676367,0.8906675
31.730828853753486,0.8966837
32.93574766077131,0.9095564
34.16772557316787,0.9178095
29.07870444444248,0.81386733
28.93903809453072,0.8400988
33.01632350098893,0.9003436
31.120266434866586,0.8856607
29.716945553809207,0.8284507
29.259093650403386,0.8310485
29.93163764194772,0.84794885
37.076581311770276,0.9529009
30.732167740905826,0.9167083
33.21888916188053,0.9040609
30.841737670200825,0.8995208
27.597229681551156,0.78828955
30.210106562156266,0.8701539
30.93140210337289,0.8694246
32.454532102846265,0.93332916
31.0907147164377,0.8844683
33.53977467933091,0.9116988
30.917690346804036,0.86107016
31.126091910096637,0.91955715
31.473667936368827,0.911463
34.31986749125991,0.9310121
30.38771802141254,0.86719054
33.17076305726967,0.9029998
30.35044880394893,0.8630898
29.699805685295363,0.8735847
32.548670196905675,0.89267176
32.613556642194695,0.89367837
31.993036955930943,0.9003508
28.977291937154778,0.8672107
30.532703433013847,0.8454291
31.444542993570018,0.8931589
29.335183991667108,0.8393025
32.72032628841578,0.8991241
30.780661988662864,0.89293194
32.959911156280995,0.90892416
29.36149847379497,0.83795166
30.092082553824916,0.8723011
28.840608046761716,0.8231923
34.81309158167828,0.92960817
32.59719475458634,0.90009516
33.00006730369567,0.9114883
32.98729754425739,0.8984421
33.8311984693579,0.91008496
31.574571480891226,0.8980692
31.394606717911863,0.8639086
32.17977465216529,0.9148976
30.29191214968595,0.8820234
31.89182134303803,0.90522456
30.46227097637736,0.88020617
33.05068884619264,0.9357994
33.82329981016075,0.90688354
30.484155003612315,0.8919472
32.34785962080706,0.8908488
31.730377134172745,0.91256
30.644449859388637,0.8777432
32.154534517869095,0.89641476
30.91910937528093,0.83303756
31.102661678800683,0.8667941
32.16828507387524,0.8921375
30.253492371790166,0.8331364
33.410574653829585,0.9113829
30.461276916874354,0.8683145
32.45728789500868,0.9145293
28.444881736012206,0.82935023
30.288723885947647,0.917222
28.757393484264515,0.8400366
31.492063740181877,0.885456
31.163277681776194,0.88813114
30.609589174399417,0.857779
31.857853144375404,0.9175764
31.798800827048094,0.8925664
36.298657245721195,0.93504554
28.982626306250815,0.8238148
31.02269288979207,0.9187007
28.809417410617648,0.8362734
31.137610559852746,0.8940641
30.265707809377616,0.9103532
31.131804194051696,0.8806901
29.554591058978307,0.91388845
33.09600886745639,0.9177716
31.42471347070543,0.90767616
30.60231830421523,0.8693542
31.55050353086567,0.89090586
31.31859159459172,0.92491406
30.303784318926237,0.92525893
31.32606982037216,0.8587122
30.913426856053672,0.8753479
30.909870980517123,0.8931932
29.536036892466733,0.80801123
32.20793320687716,0.905282
31.98963642359027,0.9003884
28.692539610968943,0.8494203
30.470864317174136,0.87942123
31.14653505475586,0.90065384
31.337277740162143,0.9116915
30.800339905460365,0.88724166
32.27990283127423,0.894115
30.397203814716725,0.8752861
32.053685065131134,0.88958806
32.34902037329502,0.907418
31.139192991825624,0.89827204
28.339734496808262,0.8430028
29.02666795067669,0.8495822
30.641504666727457,0.90987307
31.014169422370756,0.9109425
31.0748332848476,0.8895602
30.36474988890507,0.8788765
27.99434092255087,0.89259416
29.935376662064208,0.8355222
33.556329577742936,0.90986013
29.50172150817582,0.88566273
31.644339281212865,0.8790404
33.04414001325183,0.9236286
30.872798649913165,0.87405443
31.240589231631613,0.91725683
32.38423999181102,0.8828117
30.628785093734194,0.87634605
30.173703128068013,0.87587166
29.20309825308822,0.87439746
29.889914120693376,0.90504783
31.240474631384263,0.8878167
30.705182786467176,0.91383296
31.30670649626076,0.89288473
31.92903975508676,0.89779776
31.95087812168389,0.90754944
32.1590487498096,0.88985634
31.15217250160009,0.864758
34.71110247528062,0.91468054
31.26536748274856,0.9066336
30.97434781997434,0.8793784
32.25614598316565,0.901115
30.3053229948382,0.83804005
29.09998123358944,0.8784818
30.577115662067868,0.886138
30.203600158178936,0.8416581
30.75962874256733,0.9099131
30.223137481707113,0.8539645
30.236276151716012,0.8615709
31.04587604816465,0.9016652
29.491704181531183,0.8535997
30.25769214098802,0.87203604
32.04218759582958,0.8822805
29.74782519799089,0.9047448
31.729538344945787,0.91443735
30.447594658625178,0.91077423
30.795088952994405,0.8840378
31.222714098843927,0.8979059
33.775829589642626,0.9224036
31.167591870743493,0.92416507
33.985440867546565,0.93419534
29.589169870990442,0.84020114
31.31953139056599,0.8904178
30.76321845500448,0.90050703
32.73569092524894,0.89151436
30.976287593779624,0.8650586
30.02594129473986,0.92079943
32.77949787435253,0.90712136
28.421737079432972,0.84953237
32.42846782715472,0.9077461
31.76779705036173,0.87419003
30.082155400026238,0.90966535
30.31830863470843,0.89642715
33.12014914999149,0.91549635
29.78477574972063,0.8330157
32.23415679994796,0.91728514
30.854220862218217,0.90048414
30.411772838596285,0.91240484
30.360960013159428,0.8824447
31.691309470644594,0.90865344
31.71088628243187,0.8907872
30.734096408569616,0.87989926
28.993862486539463,0.84953886
30.957073906379733,0.91449404
30.28880405807861,0.8998604
31.644720193084122,0.9184744
29.080067686826467,0.8383221
32.43875540146288,0.87955445
34.431120905834895,0.9265935
34.15776609565541,0.9273543
35.674254530688636,0.94112724
34.860094427915,0.9398357
32.85357407024013,0.90735465
28.492548076214682,0.8138039
29.065702270750705,0.8327064
34.26181575732738,0.9413282
30.28316726906973,0.8464729
30.97916870186625,0.887705
32.473367217782545,0.92014164
30.279699384843074,0.8643737
34.58786308486435,0.9508093
29.822169003084365,0.8540356
33.07732753849451,0.9047754
33.957957386936236,0.9406703
34.199465061933914,0.9246548
32.946060595152716,0.91311103
32.91057247555591,0.9101558
31.009877016846268,0.87714523
31.232742871085456,0.89968425
30.40530905003099,0.8801532
28.77690458021089,0.83218044
29.199334495766045,0.84698325
32.20556072860552,0.8973507
29.174578011098614,0.83956176
31.29684920091961,0.86915153
28.916071990996176,0.79940146
